id,row,col,time, time_delta(s) 
48,86,8,2022-01-30 16:14:51,4491
48,86,8,2022-01-30 16:14:52,4492
48,86,8,2022-01-30 16:14:53,4493
48,86,8,2022-01-30 16:14:54,4494
48,86,8,2022-01-30 16:14:55,4495
48,86,8,2022-01-30 16:14:56,4496
48,86,8,2022-01-30 16:14:57,4497
48,86,8,2022-01-30 16:14:58,4498
48,86,8,2022-01-30 16:14:59,4499
48,86,8,2022-01-30 16:15:00,4500
48,86,8,2022-01-30 16:15:01,4501
48,86,8,2022-01-30 16:15:02,4502
48,86,8,2022-01-30 16:15:03,4503
48,86,8,2022-01-30 16:15:04,4504
48,86,8,2022-01-30 16:15:05,4505
48,86,8,2022-01-30 16:15:06,4506
48,86,8,2022-01-30 16:15:07,4507
48,86,8,2022-01-30 16:15:08,4508
48,86,8,2022-01-30 16:15:09,4509
48,86,8,2022-01-30 16:15:10,4510
48,86,8,2022-01-30 16:15:11,4511
48,86,8,2022-01-30 16:15:12,4512
48,86,8,2022-01-30 16:15:13,4513
48,86,8,2022-01-30 16:15:14,4514
48,86,8,2022-01-30 16:15:15,4515
48,86,8,2022-01-30 16:15:16,4516
48,86,8,2022-01-30 16:15:17,4517
48,86,8,2022-01-30 16:15:18,4518
48,86,8,2022-01-30 16:15:19,4519
48,86,8,2022-01-30 16:15:20,4520
48,86,8,2022-01-30 16:15:21,4521
48,86,8,2022-01-30 16:15:22,4522
48,86,8,2022-01-30 16:15:23,4523
48,86,8,2022-01-30 16:15:24,4524
48,86,8,2022-01-30 16:15:25,4525
48,86,8,2022-01-30 16:15:26,4526
48,86,8,2022-01-30 16:15:27,4527
48,86,8,2022-01-30 16:15:28,4528
48,86,8,2022-01-30 16:15:29,4529
48,86,8,2022-01-30 16:15:30,4530
48,86,8,2022-01-30 16:15:31,4531
48,86,8,2022-01-30 16:15:32,4532
48,86,8,2022-01-30 16:15:33,4533
48,86,8,2022-01-30 16:15:34,4534
48,86,8,2022-01-30 16:15:35,4535
48,86,8,2022-01-30 16:15:36,4536
48,86,8,2022-01-30 16:15:37,4537
48,86,8,2022-01-30 16:15:38,4538
48,86,8,2022-01-30 16:15:39,4539
48,86,8,2022-01-30 16:15:40,4540
48,86,8,2022-01-30 16:15:41,4541
48,86,8,2022-01-30 16:15:42,4542
48,86,8,2022-01-30 16:15:43,4543
48,86,8,2022-01-30 16:15:44,4544
48,86,8,2022-01-30 16:15:45,4545
48,86,8,2022-01-30 16:15:46,4546
48,86,8,2022-01-30 16:15:47,4547
48,86,8,2022-01-30 16:15:48,4548
48,86,8,2022-01-30 16:15:49,4549
48,86,8,2022-01-30 16:15:50,4550
48,86,8,2022-01-30 16:15:51,4551
48,86,8,2022-01-30 16:15:52,4552
48,86,8,2022-01-30 16:15:53,4553
48,86,8,2022-01-30 16:15:54,4554
48,86,8,2022-01-30 16:15:55,4555
48,86,8,2022-01-30 16:15:56,4556
48,86,8,2022-01-30 16:15:57,4557
48,86,8,2022-01-30 16:15:58,4558
48,86,8,2022-01-30 16:15:59,4559
48,86,8,2022-01-30 16:16:00,4560
48,86,8,2022-01-30 16:16:01,4561
48,86,8,2022-01-30 16:16:02,4562
48,86,8,2022-01-30 16:16:03,4563
48,86,8,2022-01-30 16:16:04,4564
48,86,8,2022-01-30 16:16:05,4565
48,86,8,2022-01-30 16:16:06,4566
48,86,8,2022-01-30 16:16:07,4567
48,86,8,2022-01-30 16:16:08,4568
48,86,8,2022-01-30 16:16:09,4569
48,86,8,2022-01-30 16:16:10,4570
48,86,8,2022-01-30 16:16:11,4571
48,86,8,2022-01-30 16:16:12,4572
48,86,8,2022-01-30 16:16:13,4573
48,86,8,2022-01-30 16:16:14,4574
48,86,8,2022-01-30 16:16:15,4575
48,86,8,2022-01-30 16:16:16,4576
48,86,8,2022-01-30 16:16:17,4577
48,86,8,2022-01-30 16:16:18,4578
48,86,8,2022-01-30 16:16:19,4579
48,86,8,2022-01-30 16:16:20,4580
48,86,8,2022-01-30 16:16:21,4581
48,86,8,2022-01-30 16:16:22,4582
48,86,8,2022-01-30 16:16:23,4583
48,86,8,2022-01-30 16:16:24,4584
48,86,8,2022-01-30 16:16:25,4585
48,86,8,2022-01-30 16:16:26,4586
48,86,8,2022-01-30 16:16:27,4587
48,86,8,2022-01-30 16:16:28,4588
48,86,8,2022-01-30 16:16:29,4589
48,86,8,2022-01-30 16:16:30,4590
48,86,8,2022-01-30 16:16:31,4591
48,86,8,2022-01-30 16:16:32,4592
48,86,8,2022-01-30 16:16:33,4593
48,86,8,2022-01-30 16:16:34,4594
48,86,8,2022-01-30 16:16:35,4595
48,86,8,2022-01-30 16:16:36,4596
48,86,8,2022-01-30 16:16:37,4597
48,86,8,2022-01-30 16:16:38,4598
48,86,8,2022-01-30 16:16:39,4599
48,86,8,2022-01-30 16:16:40,4600
48,86,8,2022-01-30 16:16:41,4601
48,86,8,2022-01-30 16:16:42,4602
48,86,8,2022-01-30 16:16:43,4603
48,86,8,2022-01-30 16:16:44,4604
48,86,8,2022-01-30 16:16:45,4605
48,86,8,2022-01-30 16:16:46,4606
48,86,8,2022-01-30 16:16:47,4607
48,86,8,2022-01-30 16:16:48,4608
48,86,8,2022-01-30 16:16:49,4609
48,86,8,2022-01-30 16:16:50,4610
48,86,8,2022-01-30 16:16:51,4611
48,86,8,2022-01-30 16:16:52,4612
48,86,8,2022-01-30 16:16:53,4613
48,86,8,2022-01-30 16:16:54,4614
48,86,8,2022-01-30 16:16:55,4615
48,86,8,2022-01-30 16:16:56,4616
48,86,8,2022-01-30 16:16:57,4617
48,86,8,2022-01-30 16:16:58,4618
48,86,8,2022-01-30 16:16:59,4619
48,86,8,2022-01-30 16:17:00,4620
48,86,8,2022-01-30 16:17:01,4621
48,86,8,2022-01-30 16:17:02,4622
48,86,8,2022-01-30 16:17:03,4623
48,86,8,2022-01-30 16:17:04,4624
48,86,8,2022-01-30 16:17:05,4625
48,86,8,2022-01-30 16:17:06,4626
48,86,8,2022-01-30 16:17:07,4627
48,86,8,2022-01-30 16:17:08,4628
48,86,8,2022-01-30 16:17:09,4629
48,86,8,2022-01-30 16:17:10,4630
48,86,8,2022-01-30 16:17:11,4631
48,86,8,2022-01-30 16:17:12,4632
48,86,8,2022-01-30 16:17:13,4633
48,86,8,2022-01-30 16:17:14,4634
48,86,8,2022-01-30 16:17:15,4635
48,86,8,2022-01-30 16:17:16,4636
48,86,8,2022-01-30 16:17:17,4637
48,86,8,2022-01-30 16:17:18,4638
48,86,8,2022-01-30 16:17:19,4639
48,86,8,2022-01-30 16:17:20,4640
48,86,8,2022-01-30 16:17:21,4641
48,86,8,2022-01-30 16:17:22,4642
48,86,8,2022-01-30 16:17:23,4643
48,86,8,2022-01-30 16:17:24,4644
48,86,8,2022-01-30 16:17:25,4645
48,86,8,2022-01-30 16:17:26,4646
48,86,8,2022-01-30 16:17:27,4647
48,86,8,2022-01-30 16:17:28,4648
48,86,8,2022-01-30 16:17:29,4649
48,86,8,2022-01-30 16:17:30,4650
48,86,8,2022-01-30 16:17:31,4651
48,86,8,2022-01-30 16:17:32,4652
48,86,8,2022-01-30 16:17:33,4653
48,86,8,2022-01-30 16:17:34,4654
48,86,8,2022-01-30 16:17:35,4655
48,86,8,2022-01-30 16:17:36,4656
48,86,8,2022-01-30 16:17:37,4657
48,86,8,2022-01-30 16:17:38,4658
48,86,8,2022-01-30 16:17:39,4659
48,86,8,2022-01-30 16:17:40,4660
48,86,8,2022-01-30 16:17:41,4661
48,86,8,2022-01-30 16:17:42,4662
48,86,8,2022-01-30 16:17:43,4663
48,86,8,2022-01-30 16:17:44,4664
48,86,8,2022-01-30 16:17:45,4665
48,86,8,2022-01-30 16:17:46,4666
48,86,8,2022-01-30 16:17:47,4667
48,86,8,2022-01-30 16:17:48,4668
48,86,8,2022-01-30 16:17:49,4669
48,86,8,2022-01-30 16:17:50,4670
48,86,8,2022-01-30 16:17:51,4671
48,86,8,2022-01-30 16:17:52,4672
48,86,8,2022-01-30 16:17:53,4673
48,86,8,2022-01-30 16:17:54,4674
48,86,8,2022-01-30 16:17:55,4675
48,86,8,2022-01-30 16:17:56,4676
48,86,8,2022-01-30 16:17:57,4677
48,86,8,2022-01-30 16:17:58,4678
48,86,8,2022-01-30 16:17:59,4679
48,86,8,2022-01-30 16:18:00,4680
48,86,8,2022-01-30 16:18:01,4681
48,86,8,2022-01-30 16:18:02,4682
48,86,8,2022-01-30 16:18:03,4683
48,86,8,2022-01-30 16:18:04,4684
48,86,8,2022-01-30 16:18:05,4685
48,86,8,2022-01-30 16:18:06,4686
48,86,8,2022-01-30 16:18:07,4687
48,86,8,2022-01-30 16:18:08,4688
48,86,8,2022-01-30 16:18:09,4689
48,86,8,2022-01-30 16:18:10,4690
48,86,8,2022-01-30 16:18:11,4691
48,86,8,2022-01-30 16:18:12,4692
48,86,8,2022-01-30 16:18:13,4693
48,86,8,2022-01-30 16:18:14,4694
48,86,8,2022-01-30 16:18:15,4695
48,86,8,2022-01-30 16:18:16,4696
48,86,8,2022-01-30 16:18:17,4697
48,86,8,2022-01-30 16:18:18,4698
48,86,8,2022-01-30 16:18:19,4699
48,86,8,2022-01-30 16:18:20,4700
48,86,8,2022-01-30 16:18:21,4701
48,86,8,2022-01-30 16:18:22,4702
48,86,8,2022-01-30 16:18:23,4703
48,86,8,2022-01-30 16:18:24,4704
48,86,8,2022-01-30 16:18:25,4705
48,86,8,2022-01-30 16:18:26,4706
48,86,8,2022-01-30 16:18:27,4707
48,86,8,2022-01-30 16:18:28,4708
48,86,8,2022-01-30 16:18:29,4709
48,86,8,2022-01-30 16:18:30,4710
48,86,8,2022-01-30 16:18:31,4711
48,99,51,2022-01-30 16:18:32,4712
48,96,50,2022-01-30 16:18:33,4713
48,93,50,2022-01-30 16:18:34,4714
48,90,47,2022-01-30 16:18:35,4715
48,87,44,2022-01-30 16:18:36,4716
48,86,41,2022-01-30 16:18:37,4717
48,86,38,2022-01-30 16:18:38,4718
48,86,35,2022-01-30 16:18:39,4719
48,86,32,2022-01-30 16:18:40,4720
48,86,29,2022-01-30 16:18:41,4721
48,86,26,2022-01-30 16:18:42,4722
48,86,23,2022-01-30 16:18:43,4723
48,86,20,2022-01-30 16:18:44,4724
48,86,17,2022-01-30 16:18:45,4725
48,86,14,2022-01-30 16:18:46,4726
48,86,11,2022-01-30 16:18:47,4727
48,86,8,2022-01-30 16:18:48,4728
48,86,8,2022-01-30 16:18:49,4729
48,86,8,2022-01-30 16:18:50,4730
48,86,8,2022-01-30 16:18:51,4731
48,86,8,2022-01-30 16:18:52,4732
48,86,8,2022-01-30 16:18:53,4733
48,86,8,2022-01-30 16:18:54,4734
48,86,8,2022-01-30 16:18:55,4735
48,86,8,2022-01-30 16:18:56,4736
48,86,8,2022-01-30 16:18:57,4737
48,86,8,2022-01-30 16:18:58,4738
48,86,8,2022-01-30 16:18:59,4739
48,86,8,2022-01-30 16:19:00,4740
48,86,8,2022-01-30 16:19:01,4741
48,86,8,2022-01-30 16:19:02,4742
48,86,8,2022-01-30 16:19:03,4743
48,86,8,2022-01-30 16:19:04,4744
48,86,8,2022-01-30 16:19:05,4745
48,86,8,2022-01-30 16:19:06,4746
48,86,8,2022-01-30 16:19:07,4747
48,86,8,2022-01-30 16:19:08,4748
48,86,8,2022-01-30 16:19:09,4749
48,86,8,2022-01-30 16:19:10,4750
48,86,8,2022-01-30 16:19:11,4751
48,86,8,2022-01-30 16:19:12,4752
48,86,8,2022-01-30 16:19:13,4753
48,86,8,2022-01-30 16:19:14,4754
48,86,8,2022-01-30 16:19:15,4755
48,86,8,2022-01-30 16:19:16,4756
48,86,8,2022-01-30 16:19:17,4757
48,86,8,2022-01-30 16:19:18,4758
48,86,8,2022-01-30 16:19:19,4759
48,86,8,2022-01-30 16:19:20,4760
48,86,8,2022-01-30 16:19:21,4761
48,86,8,2022-01-30 16:19:22,4762
48,86,8,2022-01-30 16:19:23,4763
48,86,8,2022-01-30 16:19:24,4764
48,86,8,2022-01-30 16:19:25,4765
48,86,8,2022-01-30 16:19:26,4766
48,86,8,2022-01-30 16:19:27,4767
48,86,8,2022-01-30 16:19:28,4768
48,86,8,2022-01-30 16:19:29,4769
48,86,8,2022-01-30 16:19:30,4770
48,86,8,2022-01-30 16:19:31,4771
48,86,8,2022-01-30 16:19:32,4772
48,86,8,2022-01-30 16:19:33,4773
48,86,8,2022-01-30 16:19:34,4774
48,86,8,2022-01-30 16:19:35,4775
48,86,8,2022-01-30 16:19:36,4776
48,86,8,2022-01-30 16:19:37,4777
48,86,8,2022-01-30 16:19:38,4778
48,86,8,2022-01-30 16:19:39,4779
48,86,8,2022-01-30 16:19:40,4780
48,86,8,2022-01-30 16:19:41,4781
48,86,8,2022-01-30 16:19:42,4782
48,86,8,2022-01-30 16:19:43,4783
48,86,8,2022-01-30 16:19:44,4784
48,86,8,2022-01-30 16:19:45,4785
48,86,8,2022-01-30 16:19:46,4786
48,86,8,2022-01-30 16:19:47,4787
48,86,8,2022-01-30 16:19:48,4788
48,86,8,2022-01-30 16:19:49,4789
48,86,8,2022-01-30 16:19:50,4790
48,86,8,2022-01-30 16:19:51,4791
48,86,8,2022-01-30 16:19:52,4792
48,86,8,2022-01-30 16:19:53,4793
48,86,8,2022-01-30 16:19:54,4794
48,86,8,2022-01-30 16:19:55,4795
48,86,8,2022-01-30 16:19:56,4796
48,86,8,2022-01-30 16:19:57,4797
48,86,8,2022-01-30 16:19:58,4798
48,86,8,2022-01-30 16:19:59,4799
48,86,8,2022-01-30 16:20:00,4800
48,86,8,2022-01-30 16:20:01,4801
48,86,8,2022-01-30 16:20:02,4802
48,86,8,2022-01-30 16:20:03,4803
48,86,8,2022-01-30 16:20:04,4804
48,86,8,2022-01-30 16:20:05,4805
48,86,8,2022-01-30 16:20:06,4806
48,86,8,2022-01-30 16:20:07,4807
48,86,8,2022-01-30 16:20:08,4808
48,86,8,2022-01-30 16:20:09,4809
48,86,8,2022-01-30 16:20:10,4810
48,86,8,2022-01-30 16:20:11,4811
48,86,8,2022-01-30 16:20:12,4812
48,86,8,2022-01-30 16:20:13,4813
48,86,8,2022-01-30 16:20:14,4814
48,86,8,2022-01-30 16:20:15,4815
48,86,8,2022-01-30 16:20:16,4816
48,86,8,2022-01-30 16:20:17,4817
48,86,8,2022-01-30 16:20:18,4818
48,86,8,2022-01-30 16:20:19,4819
48,86,8,2022-01-30 16:20:20,4820
48,86,8,2022-01-30 16:20:21,4821
48,86,8,2022-01-30 16:20:22,4822
48,86,8,2022-01-30 16:20:23,4823
48,86,8,2022-01-30 16:20:24,4824
48,86,8,2022-01-30 16:20:25,4825
48,86,8,2022-01-30 16:20:26,4826
48,86,8,2022-01-30 16:20:27,4827
48,86,8,2022-01-30 16:20:28,4828
48,86,8,2022-01-30 16:20:29,4829
48,86,8,2022-01-30 16:20:30,4830
48,86,8,2022-01-30 16:20:31,4831
48,86,8,2022-01-30 16:20:32,4832
48,86,8,2022-01-30 16:20:33,4833
48,86,8,2022-01-30 16:20:34,4834
48,86,8,2022-01-30 16:20:35,4835
48,86,8,2022-01-30 16:20:36,4836
48,86,8,2022-01-30 16:20:37,4837
48,86,8,2022-01-30 16:20:38,4838
48,86,8,2022-01-30 16:20:39,4839
48,86,8,2022-01-30 16:20:40,4840
48,86,8,2022-01-30 16:20:41,4841
48,86,8,2022-01-30 16:20:42,4842
48,86,8,2022-01-30 16:20:43,4843
48,86,8,2022-01-30 16:20:44,4844
48,86,8,2022-01-30 16:20:45,4845
48,86,8,2022-01-30 16:20:46,4846
48,86,8,2022-01-30 16:20:47,4847
48,86,8,2022-01-30 16:20:48,4848
48,86,8,2022-01-30 16:20:49,4849
48,86,8,2022-01-30 16:20:50,4850
48,86,8,2022-01-30 16:20:51,4851
48,86,8,2022-01-30 16:20:52,4852
48,86,8,2022-01-30 16:20:53,4853
48,86,8,2022-01-30 16:20:54,4854
48,86,8,2022-01-30 16:20:55,4855
48,86,8,2022-01-30 16:20:56,4856
48,86,8,2022-01-30 16:20:57,4857
48,86,8,2022-01-30 16:20:58,4858
48,86,8,2022-01-30 16:20:59,4859
48,86,8,2022-01-30 16:21:00,4860
48,86,8,2022-01-30 16:21:01,4861
48,86,8,2022-01-30 16:21:02,4862
48,86,8,2022-01-30 16:21:03,4863
48,86,8,2022-01-30 16:21:04,4864
48,86,8,2022-01-30 16:21:05,4865
48,86,8,2022-01-30 16:21:06,4866
48,86,8,2022-01-30 16:21:07,4867
48,86,8,2022-01-30 16:21:08,4868
48,86,8,2022-01-30 16:21:09,4869
48,86,8,2022-01-30 16:21:10,4870
48,86,8,2022-01-30 16:21:11,4871
48,86,8,2022-01-30 16:21:12,4872
48,86,8,2022-01-30 16:21:13,4873
48,86,8,2022-01-30 16:21:14,4874
48,86,8,2022-01-30 16:21:15,4875
48,86,8,2022-01-30 16:21:16,4876
48,86,8,2022-01-30 16:21:17,4877
48,86,8,2022-01-30 16:21:18,4878
48,86,8,2022-01-30 16:21:19,4879
48,86,8,2022-01-30 16:21:20,4880
48,86,8,2022-01-30 16:21:21,4881
48,86,8,2022-01-30 16:21:22,4882
48,86,8,2022-01-30 16:21:23,4883
48,86,8,2022-01-30 16:21:24,4884
48,86,8,2022-01-30 16:21:25,4885
48,86,8,2022-01-30 16:21:26,4886
48,86,8,2022-01-30 16:21:27,4887
48,86,8,2022-01-30 16:21:28,4888
48,86,8,2022-01-30 16:21:29,4889
48,86,8,2022-01-30 16:21:30,4890
48,86,8,2022-01-30 16:21:31,4891
48,86,8,2022-01-30 16:21:32,4892
48,86,8,2022-01-30 16:21:33,4893
48,86,8,2022-01-30 16:21:34,4894
48,86,8,2022-01-30 16:21:35,4895
48,86,8,2022-01-30 16:21:36,4896
48,86,8,2022-01-30 16:21:37,4897
48,86,8,2022-01-30 16:21:38,4898
48,86,8,2022-01-30 16:21:39,4899
48,86,8,2022-01-30 16:21:40,4900
48,86,8,2022-01-30 16:21:41,4901
48,86,8,2022-01-30 16:21:42,4902
48,86,8,2022-01-30 16:21:43,4903
48,86,8,2022-01-30 16:21:44,4904
48,86,8,2022-01-30 16:21:45,4905
48,86,8,2022-01-30 16:21:46,4906
48,86,8,2022-01-30 16:21:47,4907
48,86,8,2022-01-30 16:21:48,4908
48,86,8,2022-01-30 16:21:49,4909
48,86,8,2022-01-30 16:21:50,4910
48,86,8,2022-01-30 16:21:51,4911
48,86,8,2022-01-30 16:21:52,4912
48,86,8,2022-01-30 16:21:53,4913
48,86,8,2022-01-30 16:21:54,4914
48,86,8,2022-01-30 16:21:55,4915
48,86,8,2022-01-30 16:21:56,4916
48,86,8,2022-01-30 16:21:57,4917
48,86,8,2022-01-30 16:21:58,4918
48,86,8,2022-01-30 16:21:59,4919
48,86,8,2022-01-30 16:22:00,4920
48,86,8,2022-01-30 16:22:01,4921
48,86,8,2022-01-30 16:22:02,4922
48,86,8,2022-01-30 16:22:03,4923
48,86,8,2022-01-30 16:22:04,4924
48,86,8,2022-01-30 16:22:05,4925
48,86,8,2022-01-30 16:22:06,4926
48,86,8,2022-01-30 16:22:07,4927
48,86,8,2022-01-30 16:22:08,4928
48,86,8,2022-01-30 16:22:09,4929
48,86,8,2022-01-30 16:22:10,4930
48,86,8,2022-01-30 16:22:11,4931
48,86,8,2022-01-30 16:22:12,4932
48,86,8,2022-01-30 16:22:13,4933
48,86,8,2022-01-30 16:22:14,4934
48,86,8,2022-01-30 16:22:15,4935
48,86,8,2022-01-30 16:22:16,4936
48,86,8,2022-01-30 16:22:17,4937
48,86,8,2022-01-30 16:22:18,4938
48,86,8,2022-01-30 16:22:19,4939
48,86,8,2022-01-30 16:22:20,4940
48,86,8,2022-01-30 16:22:21,4941
48,86,8,2022-01-30 16:22:22,4942
48,86,8,2022-01-30 16:22:23,4943
48,86,8,2022-01-30 16:22:24,4944
48,86,8,2022-01-30 16:22:25,4945
48,86,8,2022-01-30 16:22:26,4946
48,86,8,2022-01-30 16:22:27,4947
48,86,8,2022-01-30 16:22:28,4948
48,86,8,2022-01-30 16:22:29,4949
48,86,8,2022-01-30 16:22:30,4950
48,86,8,2022-01-30 16:22:31,4951
48,86,8,2022-01-30 16:22:32,4952
48,86,8,2022-01-30 16:22:33,4953
48,86,8,2022-01-30 16:22:34,4954
48,86,8,2022-01-30 16:22:35,4955
48,86,8,2022-01-30 16:22:36,4956
48,86,8,2022-01-30 16:22:37,4957
48,86,8,2022-01-30 16:22:38,4958
48,86,8,2022-01-30 16:22:39,4959
48,86,8,2022-01-30 16:22:40,4960
48,86,8,2022-01-30 16:22:41,4961
48,86,8,2022-01-30 16:22:42,4962
48,86,8,2022-01-30 16:22:43,4963
48,86,8,2022-01-30 16:22:44,4964
48,86,8,2022-01-30 16:22:45,4965
48,86,8,2022-01-30 16:22:46,4966
48,86,8,2022-01-30 16:22:47,4967
48,86,8,2022-01-30 16:22:48,4968
48,86,8,2022-01-30 16:22:49,4969
48,86,8,2022-01-30 16:22:50,4970
48,86,8,2022-01-30 16:22:51,4971
48,86,8,2022-01-30 16:22:52,4972
48,86,8,2022-01-30 16:22:53,4973
48,86,8,2022-01-30 16:22:54,4974
48,86,8,2022-01-30 16:22:55,4975
48,86,8,2022-01-30 16:22:56,4976
48,86,8,2022-01-30 16:22:57,4977
48,86,8,2022-01-30 16:22:58,4978
48,86,8,2022-01-30 16:22:59,4979
48,86,8,2022-01-30 16:23:00,4980
48,86,8,2022-01-30 16:23:01,4981
48,86,8,2022-01-30 16:23:02,4982
48,86,8,2022-01-30 16:23:03,4983
48,86,8,2022-01-30 16:23:04,4984
48,86,8,2022-01-30 16:23:05,4985
48,86,8,2022-01-30 16:23:06,4986
48,86,8,2022-01-30 16:23:07,4987
48,86,8,2022-01-30 16:23:08,4988
48,86,8,2022-01-30 16:23:09,4989
48,86,8,2022-01-30 16:23:10,4990
48,86,8,2022-01-30 16:23:11,4991
48,86,8,2022-01-30 16:23:12,4992
48,86,8,2022-01-30 16:23:13,4993
48,86,8,2022-01-30 16:23:14,4994
48,86,8,2022-01-30 16:23:15,4995
48,86,8,2022-01-30 16:23:16,4996
48,86,8,2022-01-30 16:23:17,4997
48,86,8,2022-01-30 16:23:18,4998
48,86,8,2022-01-30 16:23:19,4999
48,86,8,2022-01-30 16:23:20,5000
48,86,8,2022-01-30 16:23:21,5001
48,86,8,2022-01-30 16:23:22,5002
48,86,8,2022-01-30 16:23:23,5003
48,86,8,2022-01-30 16:23:24,5004
48,86,8,2022-01-30 16:23:25,5005
48,86,8,2022-01-30 16:23:26,5006
48,86,8,2022-01-30 16:23:27,5007
48,86,8,2022-01-30 16:23:28,5008
48,86,8,2022-01-30 16:23:29,5009
48,86,8,2022-01-30 16:23:30,5010
48,86,8,2022-01-30 16:23:31,5011
48,86,8,2022-01-30 16:23:32,5012
48,86,8,2022-01-30 16:23:33,5013
48,86,8,2022-01-30 16:23:34,5014
48,86,8,2022-01-30 16:23:35,5015
48,86,8,2022-01-30 16:23:36,5016
48,86,8,2022-01-30 16:23:37,5017
48,86,8,2022-01-30 16:23:38,5018
48,86,8,2022-01-30 16:23:39,5019
48,86,8,2022-01-30 16:23:40,5020
48,86,8,2022-01-30 16:23:41,5021
48,86,8,2022-01-30 16:23:42,5022
48,86,8,2022-01-30 16:23:43,5023
48,86,8,2022-01-30 16:23:44,5024
48,86,8,2022-01-30 16:23:45,5025
48,86,8,2022-01-30 16:23:46,5026
48,86,8,2022-01-30 16:23:47,5027
48,86,8,2022-01-30 16:23:48,5028
