id,row,col,time, time_delta(s) 
85,3,7,2022-01-30 16:32:42,5562
85,3,7,2022-01-30 16:32:43,5563
85,3,7,2022-01-30 16:32:44,5564
85,3,7,2022-01-30 16:32:45,5565
85,3,7,2022-01-30 16:32:46,5566
85,3,7,2022-01-30 16:32:47,5567
85,3,7,2022-01-30 16:32:48,5568
85,3,7,2022-01-30 16:32:49,5569
85,3,7,2022-01-30 16:32:50,5570
85,3,7,2022-01-30 16:32:51,5571
85,3,7,2022-01-30 16:32:52,5572
85,3,7,2022-01-30 16:32:53,5573
85,3,7,2022-01-30 16:32:54,5574
85,3,7,2022-01-30 16:32:55,5575
85,3,7,2022-01-30 16:32:56,5576
85,3,7,2022-01-30 16:32:57,5577
85,3,7,2022-01-30 16:32:58,5578
85,3,7,2022-01-30 16:32:59,5579
85,3,7,2022-01-30 16:33:00,5580
85,3,7,2022-01-30 16:33:01,5581
85,3,7,2022-01-30 16:33:02,5582
85,3,7,2022-01-30 16:33:03,5583
85,3,7,2022-01-30 16:33:04,5584
85,3,7,2022-01-30 16:33:05,5585
85,3,7,2022-01-30 16:33:06,5586
85,3,7,2022-01-30 16:33:07,5587
85,3,7,2022-01-30 16:33:08,5588
85,3,7,2022-01-30 16:33:09,5589
85,3,7,2022-01-30 16:33:10,5590
85,3,7,2022-01-30 16:33:11,5591
85,3,7,2022-01-30 16:33:12,5592
85,3,7,2022-01-30 16:33:13,5593
85,3,7,2022-01-30 16:33:14,5594
85,3,7,2022-01-30 16:33:15,5595
85,3,7,2022-01-30 16:33:16,5596
85,3,7,2022-01-30 16:33:17,5597
85,3,7,2022-01-30 16:33:18,5598
85,3,7,2022-01-30 16:33:19,5599
85,3,7,2022-01-30 16:33:20,5600
85,3,7,2022-01-30 16:33:21,5601
85,3,7,2022-01-30 16:33:22,5602
85,3,7,2022-01-30 16:33:23,5603
85,3,7,2022-01-30 16:33:24,5604
85,3,7,2022-01-30 16:33:25,5605
85,3,7,2022-01-30 16:33:26,5606
85,3,7,2022-01-30 16:33:27,5607
85,3,7,2022-01-30 16:33:28,5608
85,3,7,2022-01-30 16:33:29,5609
85,3,7,2022-01-30 16:33:30,5610
85,3,7,2022-01-30 16:33:31,5611
85,3,7,2022-01-30 16:33:32,5612
85,3,7,2022-01-30 16:33:33,5613
85,3,7,2022-01-30 16:33:34,5614
85,3,7,2022-01-30 16:33:35,5615
85,3,7,2022-01-30 16:33:36,5616
85,3,7,2022-01-30 16:33:37,5617
85,3,7,2022-01-30 16:33:38,5618
85,3,7,2022-01-30 16:33:39,5619
85,3,7,2022-01-30 16:33:40,5620
85,3,7,2022-01-30 16:33:41,5621
85,3,7,2022-01-30 16:33:42,5622
85,3,7,2022-01-30 16:33:43,5623
85,3,7,2022-01-30 16:33:44,5624
85,3,7,2022-01-30 16:33:45,5625
85,3,7,2022-01-30 16:33:46,5626
85,3,7,2022-01-30 16:33:47,5627
85,3,7,2022-01-30 16:33:48,5628
85,3,7,2022-01-30 16:33:49,5629
85,3,7,2022-01-30 16:33:50,5630
85,3,7,2022-01-30 16:33:51,5631
85,3,7,2022-01-30 16:33:52,5632
85,3,7,2022-01-30 16:33:53,5633
85,3,7,2022-01-30 16:33:54,5634
85,3,7,2022-01-30 16:33:55,5635
85,3,7,2022-01-30 16:33:56,5636
85,3,7,2022-01-30 16:33:57,5637
85,3,7,2022-01-30 16:33:58,5638
85,3,7,2022-01-30 16:33:59,5639
85,3,7,2022-01-30 16:34:00,5640
85,3,7,2022-01-30 16:34:01,5641
85,3,7,2022-01-30 16:34:02,5642
85,3,7,2022-01-30 16:34:03,5643
85,3,7,2022-01-30 16:34:04,5644
85,3,7,2022-01-30 16:34:05,5645
85,3,7,2022-01-30 16:34:06,5646
85,3,7,2022-01-30 16:34:07,5647
85,3,7,2022-01-30 16:34:08,5648
85,3,7,2022-01-30 16:34:09,5649
85,3,7,2022-01-30 16:34:10,5650
85,3,7,2022-01-30 16:34:11,5651
85,3,7,2022-01-30 16:34:12,5652
85,3,7,2022-01-30 16:34:13,5653
85,3,7,2022-01-30 16:34:14,5654
85,3,7,2022-01-30 16:34:15,5655
85,3,7,2022-01-30 16:34:16,5656
85,3,7,2022-01-30 16:34:17,5657
85,3,7,2022-01-30 16:34:18,5658
85,3,7,2022-01-30 16:34:19,5659
85,3,7,2022-01-30 16:34:20,5660
85,3,7,2022-01-30 16:34:21,5661
85,3,7,2022-01-30 16:34:22,5662
85,3,7,2022-01-30 16:34:23,5663
85,3,7,2022-01-30 16:34:24,5664
85,3,7,2022-01-30 16:34:25,5665
85,3,7,2022-01-30 16:34:26,5666
85,3,7,2022-01-30 16:34:27,5667
85,3,7,2022-01-30 16:34:28,5668
85,3,7,2022-01-30 16:34:29,5669
85,3,7,2022-01-30 16:34:30,5670
85,3,7,2022-01-30 16:34:31,5671
85,3,7,2022-01-30 16:34:32,5672
85,3,7,2022-01-30 16:34:33,5673
85,3,7,2022-01-30 16:34:34,5674
85,3,7,2022-01-30 16:34:35,5675
85,3,7,2022-01-30 16:34:36,5676
85,3,7,2022-01-30 16:34:37,5677
85,3,7,2022-01-30 16:34:38,5678
85,3,7,2022-01-30 16:34:39,5679
85,3,7,2022-01-30 16:34:40,5680
85,3,7,2022-01-30 16:34:41,5681
85,3,7,2022-01-30 16:34:42,5682
85,3,7,2022-01-30 16:34:43,5683
85,3,7,2022-01-30 16:34:44,5684
85,3,7,2022-01-30 16:34:45,5685
85,3,7,2022-01-30 16:34:46,5686
85,3,7,2022-01-30 16:34:47,5687
85,3,7,2022-01-30 16:34:48,5688
85,3,7,2022-01-30 16:34:49,5689
85,3,7,2022-01-30 16:34:50,5690
85,3,7,2022-01-30 16:34:51,5691
85,3,7,2022-01-30 16:34:52,5692
85,3,7,2022-01-30 16:34:53,5693
85,3,7,2022-01-30 16:34:54,5694
85,3,7,2022-01-30 16:34:55,5695
85,3,7,2022-01-30 16:34:56,5696
85,3,7,2022-01-30 16:34:57,5697
85,3,7,2022-01-30 16:34:58,5698
85,3,7,2022-01-30 16:34:59,5699
85,3,7,2022-01-30 16:35:00,5700
85,3,7,2022-01-30 16:35:01,5701
85,3,7,2022-01-30 16:35:02,5702
85,3,7,2022-01-30 16:35:03,5703
85,3,7,2022-01-30 16:35:04,5704
85,3,7,2022-01-30 16:35:05,5705
85,3,7,2022-01-30 16:35:06,5706
85,3,7,2022-01-30 16:35:07,5707
85,3,7,2022-01-30 16:35:08,5708
85,3,7,2022-01-30 16:35:09,5709
85,3,7,2022-01-30 16:35:10,5710
85,3,7,2022-01-30 16:35:11,5711
85,3,7,2022-01-30 16:35:12,5712
85,3,7,2022-01-30 16:35:13,5713
85,3,7,2022-01-30 16:35:14,5714
85,3,7,2022-01-30 16:35:15,5715
85,3,7,2022-01-30 16:35:16,5716
85,3,7,2022-01-30 16:35:17,5717
85,3,7,2022-01-30 16:35:18,5718
85,3,7,2022-01-30 16:35:19,5719
85,3,7,2022-01-30 16:35:20,5720
85,3,7,2022-01-30 16:35:21,5721
85,3,7,2022-01-30 16:35:22,5722
85,3,7,2022-01-30 16:35:23,5723
85,3,7,2022-01-30 16:35:24,5724
85,3,7,2022-01-30 16:35:25,5725
85,3,7,2022-01-30 16:35:26,5726
85,3,7,2022-01-30 16:35:27,5727
85,3,7,2022-01-30 16:35:28,5728
85,3,7,2022-01-30 16:35:29,5729
85,3,7,2022-01-30 16:35:30,5730
85,3,7,2022-01-30 16:35:31,5731
85,3,7,2022-01-30 16:35:32,5732
85,3,7,2022-01-30 16:35:33,5733
85,3,7,2022-01-30 16:35:34,5734
85,3,7,2022-01-30 16:35:35,5735
85,3,7,2022-01-30 16:35:36,5736
85,3,7,2022-01-30 16:35:37,5737
85,3,7,2022-01-30 16:35:38,5738
85,3,7,2022-01-30 16:35:39,5739
85,3,7,2022-01-30 16:35:40,5740
85,3,7,2022-01-30 16:35:41,5741
85,3,7,2022-01-30 16:35:42,5742
85,3,7,2022-01-30 16:35:43,5743
85,3,7,2022-01-30 16:35:44,5744
85,3,7,2022-01-30 16:35:45,5745
85,3,7,2022-01-30 16:35:46,5746
85,3,7,2022-01-30 16:35:47,5747
85,3,7,2022-01-30 16:35:48,5748
85,3,7,2022-01-30 16:35:49,5749
85,3,7,2022-01-30 16:35:50,5750
85,3,7,2022-01-30 16:35:51,5751
85,3,7,2022-01-30 16:35:52,5752
85,3,7,2022-01-30 16:35:53,5753
85,3,7,2022-01-30 16:35:54,5754
85,3,7,2022-01-30 16:35:55,5755
85,3,7,2022-01-30 16:35:56,5756
85,3,7,2022-01-30 16:35:57,5757
85,3,7,2022-01-30 16:35:58,5758
85,3,7,2022-01-30 16:35:59,5759
85,3,7,2022-01-30 16:36:00,5760
85,3,7,2022-01-30 16:36:01,5761
85,3,7,2022-01-30 16:36:02,5762
85,3,7,2022-01-30 16:36:03,5763
85,3,7,2022-01-30 16:36:04,5764
85,3,7,2022-01-30 16:36:05,5765
85,3,7,2022-01-30 16:36:06,5766
85,3,7,2022-01-30 16:36:07,5767
85,3,7,2022-01-30 16:36:08,5768
85,3,7,2022-01-30 16:36:09,5769
85,3,7,2022-01-30 16:36:10,5770
85,3,7,2022-01-30 16:36:11,5771
85,3,7,2022-01-30 16:36:12,5772
85,3,7,2022-01-30 16:36:13,5773
85,3,7,2022-01-30 16:36:14,5774
85,3,7,2022-01-30 16:36:15,5775
85,3,7,2022-01-30 16:36:16,5776
85,3,7,2022-01-30 16:36:17,5777
85,3,7,2022-01-30 16:36:18,5778
85,3,7,2022-01-30 16:36:19,5779
85,3,7,2022-01-30 16:36:20,5780
85,3,7,2022-01-30 16:36:21,5781
85,3,7,2022-01-30 16:36:22,5782
85,3,7,2022-01-30 16:36:23,5783
85,3,7,2022-01-30 16:36:24,5784
85,3,7,2022-01-30 16:36:25,5785
85,3,7,2022-01-30 16:36:26,5786
85,3,7,2022-01-30 16:36:27,5787
85,3,7,2022-01-30 16:36:28,5788
85,3,7,2022-01-30 16:36:29,5789
85,3,7,2022-01-30 16:36:30,5790
85,3,7,2022-01-30 16:36:31,5791
85,3,7,2022-01-30 16:36:32,5792
85,3,7,2022-01-30 16:36:33,5793
85,3,7,2022-01-30 16:36:34,5794
85,3,7,2022-01-30 16:36:35,5795
85,3,7,2022-01-30 16:36:36,5796
85,3,7,2022-01-30 16:36:37,5797
85,3,7,2022-01-30 16:36:38,5798
85,3,7,2022-01-30 16:36:39,5799
85,3,7,2022-01-30 16:36:40,5800
85,3,7,2022-01-30 16:36:41,5801
85,3,7,2022-01-30 16:36:42,5802
85,3,7,2022-01-30 16:36:43,5803
85,3,7,2022-01-30 16:36:44,5804
85,3,7,2022-01-30 16:36:45,5805
85,3,7,2022-01-30 16:36:46,5806
85,3,7,2022-01-30 16:36:47,5807
85,3,7,2022-01-30 16:36:48,5808
85,3,7,2022-01-30 16:36:49,5809
85,3,7,2022-01-30 16:36:50,5810
85,3,7,2022-01-30 16:36:51,5811
85,3,7,2022-01-30 16:36:52,5812
85,3,7,2022-01-30 16:36:53,5813
85,3,7,2022-01-30 16:36:54,5814
85,3,7,2022-01-30 16:36:55,5815
85,3,7,2022-01-30 16:36:56,5816
85,3,7,2022-01-30 16:36:57,5817
85,3,7,2022-01-30 16:36:58,5818
85,3,7,2022-01-30 16:36:59,5819
85,3,7,2022-01-30 16:37:00,5820
85,3,7,2022-01-30 16:37:01,5821
85,3,7,2022-01-30 16:37:02,5822
85,3,7,2022-01-30 16:37:03,5823
85,3,7,2022-01-30 16:37:04,5824
85,3,7,2022-01-30 16:37:05,5825
85,3,7,2022-01-30 16:37:06,5826
85,3,7,2022-01-30 16:37:07,5827
85,3,7,2022-01-30 16:37:08,5828
85,3,7,2022-01-30 16:37:09,5829
85,3,7,2022-01-30 16:37:10,5830
85,3,7,2022-01-30 16:37:11,5831
85,3,7,2022-01-30 16:37:12,5832
85,3,7,2022-01-30 16:37:13,5833
85,3,7,2022-01-30 16:37:14,5834
85,3,7,2022-01-30 16:37:15,5835
85,3,7,2022-01-30 16:37:16,5836
85,3,7,2022-01-30 16:37:17,5837
85,3,7,2022-01-30 16:37:18,5838
85,3,7,2022-01-30 16:37:19,5839
85,3,7,2022-01-30 16:37:20,5840
85,3,7,2022-01-30 16:37:21,5841
85,3,7,2022-01-30 16:37:22,5842
85,3,7,2022-01-30 16:37:23,5843
85,3,7,2022-01-30 16:37:24,5844
85,3,7,2022-01-30 16:37:25,5845
85,3,7,2022-01-30 16:37:26,5846
85,3,7,2022-01-30 16:37:27,5847
85,3,7,2022-01-30 16:37:28,5848
85,3,7,2022-01-30 16:37:29,5849
85,3,7,2022-01-30 16:37:30,5850
85,3,7,2022-01-30 16:37:31,5851
85,3,7,2022-01-30 16:37:32,5852
85,3,7,2022-01-30 16:37:33,5853
85,3,7,2022-01-30 16:37:34,5854
85,3,7,2022-01-30 16:37:35,5855
85,3,7,2022-01-30 16:37:36,5856
85,3,7,2022-01-30 16:37:37,5857
85,3,7,2022-01-30 16:37:38,5858
85,3,7,2022-01-30 16:37:39,5859
85,3,7,2022-01-30 16:37:40,5860
85,3,7,2022-01-30 16:37:41,5861
85,3,7,2022-01-30 16:37:42,5862
85,3,7,2022-01-30 16:37:43,5863
85,3,7,2022-01-30 16:37:44,5864
85,3,7,2022-01-30 16:37:45,5865
85,3,7,2022-01-30 16:37:46,5866
85,3,7,2022-01-30 16:37:47,5867
85,3,7,2022-01-30 16:37:48,5868
85,3,7,2022-01-30 16:37:49,5869
85,3,7,2022-01-30 16:37:50,5870
85,3,7,2022-01-30 16:37:51,5871
85,3,7,2022-01-30 16:37:52,5872
85,3,7,2022-01-30 16:37:53,5873
85,3,7,2022-01-30 16:37:54,5874
85,3,7,2022-01-30 16:37:55,5875
85,3,7,2022-01-30 16:37:56,5876
85,3,7,2022-01-30 16:37:57,5877
85,3,7,2022-01-30 16:37:58,5878
85,3,7,2022-01-30 16:37:59,5879
85,3,7,2022-01-30 16:38:00,5880
85,3,7,2022-01-30 16:38:01,5881
85,3,7,2022-01-30 16:38:02,5882
85,3,7,2022-01-30 16:38:03,5883
85,3,7,2022-01-30 16:38:04,5884
85,3,7,2022-01-30 16:38:05,5885
85,3,7,2022-01-30 16:38:06,5886
85,3,7,2022-01-30 16:38:07,5887
85,3,7,2022-01-30 16:38:08,5888
85,3,7,2022-01-30 16:38:09,5889
85,3,7,2022-01-30 16:38:10,5890
85,3,7,2022-01-30 16:38:11,5891
85,3,7,2022-01-30 16:38:12,5892
85,3,7,2022-01-30 16:38:13,5893
85,3,7,2022-01-30 16:38:14,5894
85,3,7,2022-01-30 16:38:15,5895
85,3,7,2022-01-30 16:38:16,5896
85,3,7,2022-01-30 16:38:17,5897
85,3,7,2022-01-30 16:38:18,5898
85,3,7,2022-01-30 16:38:19,5899
85,3,7,2022-01-30 16:38:20,5900
85,3,7,2022-01-30 16:38:21,5901
85,3,7,2022-01-30 16:38:22,5902
85,3,7,2022-01-30 16:38:23,5903
85,3,7,2022-01-30 16:38:24,5904
85,3,7,2022-01-30 16:38:25,5905
85,3,7,2022-01-30 16:38:26,5906
85,3,7,2022-01-30 16:38:27,5907
85,3,7,2022-01-30 16:38:28,5908
85,3,7,2022-01-30 16:38:29,5909
85,3,7,2022-01-30 16:38:30,5910
85,3,7,2022-01-30 16:38:31,5911
85,3,7,2022-01-30 16:38:32,5912
85,3,7,2022-01-30 16:38:33,5913
85,3,7,2022-01-30 16:38:34,5914
85,3,7,2022-01-30 16:38:35,5915
85,3,7,2022-01-30 16:38:36,5916
85,3,7,2022-01-30 16:38:37,5917
85,3,7,2022-01-30 16:38:38,5918
85,3,7,2022-01-30 16:38:39,5919
85,3,7,2022-01-30 16:38:40,5920
85,3,7,2022-01-30 16:38:41,5921
85,3,7,2022-01-30 16:38:42,5922
85,3,7,2022-01-30 16:38:43,5923
85,3,7,2022-01-30 16:38:44,5924
85,3,7,2022-01-30 16:38:45,5925
85,3,7,2022-01-30 16:38:46,5926
85,3,7,2022-01-30 16:38:47,5927
85,3,7,2022-01-30 16:38:48,5928
85,3,7,2022-01-30 16:38:49,5929
85,3,7,2022-01-30 16:38:50,5930
85,3,7,2022-01-30 16:38:51,5931
85,3,7,2022-01-30 16:38:52,5932
85,3,7,2022-01-30 16:38:53,5933
85,3,7,2022-01-30 16:38:54,5934
85,3,7,2022-01-30 16:38:55,5935
85,3,7,2022-01-30 16:38:56,5936
85,3,7,2022-01-30 16:38:57,5937
85,3,7,2022-01-30 16:38:58,5938
85,3,7,2022-01-30 16:38:59,5939
85,3,7,2022-01-30 16:39:00,5940
85,3,7,2022-01-30 16:39:01,5941
85,3,7,2022-01-30 16:39:02,5942
85,3,7,2022-01-30 16:39:03,5943
85,3,7,2022-01-30 16:39:04,5944
85,3,7,2022-01-30 16:39:05,5945
85,3,7,2022-01-30 16:39:06,5946
85,3,7,2022-01-30 16:39:07,5947
85,3,7,2022-01-30 16:39:08,5948
85,3,7,2022-01-30 16:39:09,5949
85,3,7,2022-01-30 16:39:10,5950
85,3,7,2022-01-30 16:39:11,5951
85,3,7,2022-01-30 16:39:12,5952
85,3,7,2022-01-30 16:39:13,5953
85,3,7,2022-01-30 16:39:14,5954
85,3,7,2022-01-30 16:39:15,5955
85,3,7,2022-01-30 16:39:16,5956
85,3,7,2022-01-30 16:39:17,5957
85,3,7,2022-01-30 16:39:18,5958
85,3,7,2022-01-30 16:39:19,5959
85,3,7,2022-01-30 16:39:20,5960
85,3,7,2022-01-30 16:39:21,5961
85,3,7,2022-01-30 16:39:22,5962
85,3,7,2022-01-30 16:39:23,5963
85,3,7,2022-01-30 16:39:24,5964
85,3,7,2022-01-30 16:39:25,5965
85,3,7,2022-01-30 16:39:26,5966
85,3,7,2022-01-30 16:39:27,5967
85,3,7,2022-01-30 16:39:28,5968
85,3,7,2022-01-30 16:39:29,5969
85,3,7,2022-01-30 16:39:30,5970
85,3,7,2022-01-30 16:39:31,5971
85,3,7,2022-01-30 16:39:32,5972
85,3,7,2022-01-30 16:39:33,5973
85,3,7,2022-01-30 16:39:34,5974
85,3,7,2022-01-30 16:39:35,5975
85,3,7,2022-01-30 16:39:36,5976
85,3,7,2022-01-30 16:39:37,5977
85,3,7,2022-01-30 16:39:38,5978
85,3,7,2022-01-30 16:39:39,5979
85,3,7,2022-01-30 16:39:40,5980
85,3,7,2022-01-30 16:39:41,5981
85,3,7,2022-01-30 16:39:42,5982
85,3,7,2022-01-30 16:39:43,5983
85,3,7,2022-01-30 16:39:44,5984
85,3,7,2022-01-30 16:39:45,5985
85,3,7,2022-01-30 16:39:46,5986
85,3,7,2022-01-30 16:39:47,5987
85,3,7,2022-01-30 16:39:48,5988
85,3,7,2022-01-30 16:39:49,5989
85,3,7,2022-01-30 16:39:50,5990
85,3,7,2022-01-30 16:39:51,5991
85,3,7,2022-01-30 16:39:52,5992
85,3,7,2022-01-30 16:39:53,5993
85,3,7,2022-01-30 16:39:54,5994
85,3,7,2022-01-30 16:39:55,5995
85,3,7,2022-01-30 16:39:56,5996
85,3,7,2022-01-30 16:39:57,5997
85,3,7,2022-01-30 16:39:58,5998
85,3,7,2022-01-30 16:39:59,5999
85,3,7,2022-01-30 16:40:00,6000
85,3,7,2022-01-30 16:40:01,6001
85,3,7,2022-01-30 16:40:02,6002
85,3,7,2022-01-30 16:40:03,6003
85,3,7,2022-01-30 16:40:04,6004
85,3,7,2022-01-30 16:40:05,6005
85,3,7,2022-01-30 16:40:06,6006
85,3,7,2022-01-30 16:40:07,6007
85,3,7,2022-01-30 16:40:08,6008
85,3,7,2022-01-30 16:40:09,6009
85,3,7,2022-01-30 16:40:10,6010
85,3,7,2022-01-30 16:40:11,6011
85,3,7,2022-01-30 16:40:12,6012
85,3,7,2022-01-30 16:40:13,6013
85,3,7,2022-01-30 16:40:14,6014
85,3,7,2022-01-30 16:40:15,6015
85,99,51,2022-01-30 16:40:16,6016
85,96,50,2022-01-30 16:40:17,6017
85,93,50,2022-01-30 16:40:18,6018
85,90,47,2022-01-30 16:40:19,6019
85,87,44,2022-01-30 16:40:20,6020
85,84,41,2022-01-30 16:40:21,6021
85,81,38,2022-01-30 16:40:22,6022
85,78,35,2022-01-30 16:40:23,6023
85,75,32,2022-01-30 16:40:24,6024
85,72,29,2022-01-30 16:40:25,6025
85,69,26,2022-01-30 16:40:26,6026
85,66,23,2022-01-30 16:40:27,6027
85,63,21,2022-01-30 16:40:28,6028
85,60,21,2022-01-30 16:40:29,6029
85,57,21,2022-01-30 16:40:30,6030
85,54,21,2022-01-30 16:40:31,6031
85,51,21,2022-01-30 16:40:32,6032
85,48,21,2022-01-30 16:40:33,6033
85,45,21,2022-01-30 16:40:34,6034
85,42,18,2022-01-30 16:40:35,6035
85,39,15,2022-01-30 16:40:36,6036
85,36,12,2022-01-30 16:40:37,6037
85,33,9,2022-01-30 16:40:38,6038
85,30,7,2022-01-30 16:40:39,6039
85,27,7,2022-01-30 16:40:40,6040
85,24,7,2022-01-30 16:40:41,6041
85,21,7,2022-01-30 16:40:42,6042
85,18,7,2022-01-30 16:40:43,6043
85,15,7,2022-01-30 16:40:44,6044
85,12,7,2022-01-30 16:40:45,6045
85,9,7,2022-01-30 16:40:46,6046
85,6,7,2022-01-30 16:40:47,6047
85,3,7,2022-01-30 16:40:48,6048
85,3,7,2022-01-30 16:40:49,6049
85,3,7,2022-01-30 16:40:50,6050
85,3,7,2022-01-30 16:40:51,6051
85,3,7,2022-01-30 16:40:52,6052
85,3,7,2022-01-30 16:40:53,6053
85,3,7,2022-01-30 16:40:54,6054
85,3,7,2022-01-30 16:40:55,6055
85,3,7,2022-01-30 16:40:56,6056
85,3,7,2022-01-30 16:40:57,6057
85,3,7,2022-01-30 16:40:58,6058
85,3,7,2022-01-30 16:40:59,6059
85,3,7,2022-01-30 16:41:00,6060
85,3,7,2022-01-30 16:41:01,6061
85,3,7,2022-01-30 16:41:02,6062
85,3,7,2022-01-30 16:41:03,6063
85,3,7,2022-01-30 16:41:04,6064
85,3,7,2022-01-30 16:41:05,6065
85,3,7,2022-01-30 16:41:06,6066
85,3,7,2022-01-30 16:41:07,6067
85,3,7,2022-01-30 16:41:08,6068
85,3,7,2022-01-30 16:41:09,6069
85,3,7,2022-01-30 16:41:10,6070
85,3,7,2022-01-30 16:41:11,6071
85,3,7,2022-01-30 16:41:12,6072
85,3,7,2022-01-30 16:41:13,6073
85,3,7,2022-01-30 16:41:14,6074
85,3,7,2022-01-30 16:41:15,6075
85,3,7,2022-01-30 16:41:16,6076
85,3,7,2022-01-30 16:41:17,6077
85,3,7,2022-01-30 16:41:18,6078
85,3,7,2022-01-30 16:41:19,6079
85,3,7,2022-01-30 16:41:20,6080
85,3,7,2022-01-30 16:41:21,6081
85,3,7,2022-01-30 16:41:22,6082
85,3,7,2022-01-30 16:41:23,6083
85,3,7,2022-01-30 16:41:24,6084
85,3,7,2022-01-30 16:41:25,6085
85,3,7,2022-01-30 16:41:26,6086
85,3,7,2022-01-30 16:41:27,6087
85,3,7,2022-01-30 16:41:28,6088
85,3,7,2022-01-30 16:41:29,6089
85,3,7,2022-01-30 16:41:30,6090
85,3,7,2022-01-30 16:41:31,6091
85,3,7,2022-01-30 16:41:32,6092
85,3,7,2022-01-30 16:41:33,6093
85,3,7,2022-01-30 16:41:34,6094
85,3,7,2022-01-30 16:41:35,6095
85,3,7,2022-01-30 16:41:36,6096
85,3,7,2022-01-30 16:41:37,6097
85,3,7,2022-01-30 16:41:38,6098
85,3,7,2022-01-30 16:41:39,6099
85,3,7,2022-01-30 16:41:40,6100
85,3,7,2022-01-30 16:41:41,6101
85,3,7,2022-01-30 16:41:42,6102
85,3,7,2022-01-30 16:41:43,6103
85,3,7,2022-01-30 16:41:44,6104
85,3,7,2022-01-30 16:41:45,6105
85,3,7,2022-01-30 16:41:46,6106
85,3,7,2022-01-30 16:41:47,6107
85,3,7,2022-01-30 16:41:48,6108
85,3,7,2022-01-30 16:41:49,6109
85,3,7,2022-01-30 16:41:50,6110
85,3,7,2022-01-30 16:41:51,6111
85,3,7,2022-01-30 16:41:52,6112
85,3,7,2022-01-30 16:41:53,6113
85,3,7,2022-01-30 16:41:54,6114
85,3,7,2022-01-30 16:41:55,6115
85,3,7,2022-01-30 16:41:56,6116
85,3,7,2022-01-30 16:41:57,6117
85,3,7,2022-01-30 16:41:58,6118
85,3,7,2022-01-30 16:41:59,6119
85,3,7,2022-01-30 16:42:00,6120
85,3,7,2022-01-30 16:42:01,6121
85,3,7,2022-01-30 16:42:02,6122
85,3,7,2022-01-30 16:42:03,6123
85,3,7,2022-01-30 16:42:04,6124
85,3,7,2022-01-30 16:42:05,6125
85,3,7,2022-01-30 16:42:06,6126
85,3,7,2022-01-30 16:42:07,6127
85,3,7,2022-01-30 16:42:08,6128
85,3,7,2022-01-30 16:42:09,6129
85,3,7,2022-01-30 16:42:10,6130
85,3,7,2022-01-30 16:42:11,6131
85,3,7,2022-01-30 16:42:12,6132
85,3,7,2022-01-30 16:42:13,6133
85,3,7,2022-01-30 16:42:14,6134
85,3,7,2022-01-30 16:42:15,6135
85,3,7,2022-01-30 16:42:16,6136
