id,row,col,time, time_delta(s) 
72,9,10,2022-01-30 16:27:58,5278
72,9,10,2022-01-30 16:27:59,5279
72,9,10,2022-01-30 16:28:00,5280
72,9,10,2022-01-30 16:28:01,5281
72,9,10,2022-01-30 16:28:02,5282
72,9,10,2022-01-30 16:28:03,5283
72,9,10,2022-01-30 16:28:04,5284
72,9,10,2022-01-30 16:28:05,5285
72,9,10,2022-01-30 16:28:06,5286
72,9,10,2022-01-30 16:28:07,5287
72,9,10,2022-01-30 16:28:08,5288
72,9,10,2022-01-30 16:28:09,5289
72,9,10,2022-01-30 16:28:10,5290
72,9,10,2022-01-30 16:28:11,5291
72,9,10,2022-01-30 16:28:12,5292
72,9,10,2022-01-30 16:28:13,5293
72,9,10,2022-01-30 16:28:14,5294
72,9,10,2022-01-30 16:28:15,5295
72,9,10,2022-01-30 16:28:16,5296
72,9,10,2022-01-30 16:28:17,5297
72,9,10,2022-01-30 16:28:18,5298
72,9,10,2022-01-30 16:28:19,5299
72,9,10,2022-01-30 16:28:20,5300
72,9,10,2022-01-30 16:28:21,5301
72,9,10,2022-01-30 16:28:22,5302
72,9,10,2022-01-30 16:28:23,5303
72,9,10,2022-01-30 16:28:24,5304
72,9,10,2022-01-30 16:28:25,5305
72,9,10,2022-01-30 16:28:26,5306
72,9,10,2022-01-30 16:28:27,5307
72,9,10,2022-01-30 16:28:28,5308
72,9,10,2022-01-30 16:28:29,5309
72,9,10,2022-01-30 16:28:30,5310
72,9,10,2022-01-30 16:28:31,5311
72,9,10,2022-01-30 16:28:32,5312
72,9,10,2022-01-30 16:28:33,5313
72,9,10,2022-01-30 16:28:34,5314
72,9,10,2022-01-30 16:28:35,5315
72,9,10,2022-01-30 16:28:36,5316
72,9,10,2022-01-30 16:28:37,5317
72,9,10,2022-01-30 16:28:38,5318
72,9,10,2022-01-30 16:28:39,5319
72,9,10,2022-01-30 16:28:40,5320
72,9,10,2022-01-30 16:28:41,5321
72,9,10,2022-01-30 16:28:42,5322
72,9,10,2022-01-30 16:28:43,5323
72,9,10,2022-01-30 16:28:44,5324
72,9,10,2022-01-30 16:28:45,5325
72,9,10,2022-01-30 16:28:46,5326
72,9,10,2022-01-30 16:28:47,5327
72,9,10,2022-01-30 16:28:48,5328
72,9,10,2022-01-30 16:28:49,5329
72,9,10,2022-01-30 16:28:50,5330
72,9,10,2022-01-30 16:28:51,5331
72,9,10,2022-01-30 16:28:52,5332
72,9,10,2022-01-30 16:28:53,5333
72,9,10,2022-01-30 16:28:54,5334
72,9,10,2022-01-30 16:28:55,5335
72,9,10,2022-01-30 16:28:56,5336
72,9,10,2022-01-30 16:28:57,5337
72,9,10,2022-01-30 16:28:58,5338
72,9,10,2022-01-30 16:28:59,5339
72,9,10,2022-01-30 16:29:00,5340
72,9,10,2022-01-30 16:29:01,5341
72,9,10,2022-01-30 16:29:02,5342
72,9,10,2022-01-30 16:29:03,5343
72,9,10,2022-01-30 16:29:04,5344
72,9,10,2022-01-30 16:29:05,5345
72,9,10,2022-01-30 16:29:06,5346
72,9,10,2022-01-30 16:29:07,5347
72,9,10,2022-01-30 16:29:08,5348
72,9,10,2022-01-30 16:29:09,5349
72,9,10,2022-01-30 16:29:10,5350
72,9,10,2022-01-30 16:29:11,5351
72,9,10,2022-01-30 16:29:12,5352
72,9,10,2022-01-30 16:29:13,5353
72,9,10,2022-01-30 16:29:14,5354
72,9,10,2022-01-30 16:29:15,5355
72,9,10,2022-01-30 16:29:16,5356
72,9,10,2022-01-30 16:29:17,5357
72,9,10,2022-01-30 16:29:18,5358
72,9,10,2022-01-30 16:29:19,5359
72,9,10,2022-01-30 16:29:20,5360
72,9,10,2022-01-30 16:29:21,5361
72,9,10,2022-01-30 16:29:22,5362
72,9,10,2022-01-30 16:29:23,5363
72,9,10,2022-01-30 16:29:24,5364
72,9,10,2022-01-30 16:29:25,5365
72,9,10,2022-01-30 16:29:26,5366
72,9,10,2022-01-30 16:29:27,5367
72,9,10,2022-01-30 16:29:28,5368
72,9,10,2022-01-30 16:29:29,5369
72,9,10,2022-01-30 16:29:30,5370
72,9,10,2022-01-30 16:29:31,5371
72,9,10,2022-01-30 16:29:32,5372
72,9,10,2022-01-30 16:29:33,5373
72,9,10,2022-01-30 16:29:34,5374
72,9,10,2022-01-30 16:29:35,5375
72,9,10,2022-01-30 16:29:36,5376
72,9,10,2022-01-30 16:29:37,5377
72,9,10,2022-01-30 16:29:38,5378
72,9,10,2022-01-30 16:29:39,5379
72,9,10,2022-01-30 16:29:40,5380
72,9,10,2022-01-30 16:29:41,5381
72,9,10,2022-01-30 16:29:42,5382
72,9,10,2022-01-30 16:29:43,5383
72,9,10,2022-01-30 16:29:44,5384
72,9,10,2022-01-30 16:29:45,5385
72,9,10,2022-01-30 16:29:46,5386
72,9,10,2022-01-30 16:29:47,5387
72,9,10,2022-01-30 16:29:48,5388
72,9,10,2022-01-30 16:29:49,5389
72,9,10,2022-01-30 16:29:50,5390
72,9,10,2022-01-30 16:29:51,5391
72,9,10,2022-01-30 16:29:52,5392
72,9,10,2022-01-30 16:29:53,5393
72,9,10,2022-01-30 16:29:54,5394
72,9,10,2022-01-30 16:29:55,5395
72,9,10,2022-01-30 16:29:56,5396
72,9,10,2022-01-30 16:29:57,5397
72,9,10,2022-01-30 16:29:58,5398
72,9,10,2022-01-30 16:29:59,5399
72,9,10,2022-01-30 16:30:00,5400
72,9,10,2022-01-30 16:30:01,5401
72,9,10,2022-01-30 16:30:02,5402
72,9,10,2022-01-30 16:30:03,5403
72,9,10,2022-01-30 16:30:04,5404
72,9,10,2022-01-30 16:30:05,5405
72,9,10,2022-01-30 16:30:06,5406
72,9,10,2022-01-30 16:30:07,5407
72,9,10,2022-01-30 16:30:08,5408
72,9,10,2022-01-30 16:30:09,5409
72,9,10,2022-01-30 16:30:10,5410
72,9,10,2022-01-30 16:30:11,5411
72,9,10,2022-01-30 16:30:12,5412
72,9,10,2022-01-30 16:30:13,5413
72,9,10,2022-01-30 16:30:14,5414
72,9,10,2022-01-30 16:30:15,5415
72,9,10,2022-01-30 16:30:16,5416
72,9,10,2022-01-30 16:30:17,5417
72,9,10,2022-01-30 16:30:18,5418
72,9,10,2022-01-30 16:30:19,5419
72,9,10,2022-01-30 16:30:20,5420
72,9,10,2022-01-30 16:30:21,5421
72,9,10,2022-01-30 16:30:22,5422
72,9,10,2022-01-30 16:30:23,5423
72,9,10,2022-01-30 16:30:24,5424
72,9,10,2022-01-30 16:30:25,5425
72,9,10,2022-01-30 16:30:26,5426
72,9,10,2022-01-30 16:30:27,5427
72,9,10,2022-01-30 16:30:28,5428
72,9,10,2022-01-30 16:30:29,5429
72,9,10,2022-01-30 16:30:30,5430
72,9,10,2022-01-30 16:30:31,5431
72,9,10,2022-01-30 16:30:32,5432
72,9,10,2022-01-30 16:30:33,5433
72,9,10,2022-01-30 16:30:34,5434
72,9,10,2022-01-30 16:30:35,5435
72,9,10,2022-01-30 16:30:36,5436
72,9,10,2022-01-30 16:30:37,5437
72,9,10,2022-01-30 16:30:38,5438
72,9,10,2022-01-30 16:30:39,5439
72,9,10,2022-01-30 16:30:40,5440
72,9,10,2022-01-30 16:30:41,5441
72,9,10,2022-01-30 16:30:42,5442
72,9,10,2022-01-30 16:30:43,5443
72,9,10,2022-01-30 16:30:44,5444
72,9,10,2022-01-30 16:30:45,5445
72,9,10,2022-01-30 16:30:46,5446
72,9,10,2022-01-30 16:30:47,5447
72,9,10,2022-01-30 16:30:48,5448
72,9,10,2022-01-30 16:30:49,5449
72,9,10,2022-01-30 16:30:50,5450
72,9,10,2022-01-30 16:30:51,5451
72,9,10,2022-01-30 16:30:52,5452
72,9,10,2022-01-30 16:30:53,5453
72,9,10,2022-01-30 16:30:54,5454
72,9,10,2022-01-30 16:30:55,5455
72,9,10,2022-01-30 16:30:56,5456
72,9,10,2022-01-30 16:30:57,5457
72,9,10,2022-01-30 16:30:58,5458
72,9,10,2022-01-30 16:30:59,5459
72,9,10,2022-01-30 16:31:00,5460
72,9,10,2022-01-30 16:31:01,5461
72,9,10,2022-01-30 16:31:02,5462
72,9,10,2022-01-30 16:31:03,5463
72,9,10,2022-01-30 16:31:04,5464
72,9,10,2022-01-30 16:31:05,5465
72,9,10,2022-01-30 16:31:06,5466
72,9,10,2022-01-30 16:31:07,5467
72,9,10,2022-01-30 16:31:08,5468
72,9,10,2022-01-30 16:31:09,5469
72,9,10,2022-01-30 16:31:10,5470
72,9,10,2022-01-30 16:31:11,5471
72,9,10,2022-01-30 16:31:12,5472
72,9,10,2022-01-30 16:31:13,5473
72,9,10,2022-01-30 16:31:14,5474
72,9,10,2022-01-30 16:31:15,5475
72,9,10,2022-01-30 16:31:16,5476
72,9,10,2022-01-30 16:31:17,5477
72,9,10,2022-01-30 16:31:18,5478
72,9,10,2022-01-30 16:31:19,5479
72,9,10,2022-01-30 16:31:20,5480
72,9,10,2022-01-30 16:31:21,5481
72,9,10,2022-01-30 16:31:22,5482
72,9,10,2022-01-30 16:31:23,5483
72,9,10,2022-01-30 16:31:24,5484
72,9,10,2022-01-30 16:31:25,5485
72,9,10,2022-01-30 16:31:26,5486
72,9,10,2022-01-30 16:31:27,5487
72,9,10,2022-01-30 16:31:28,5488
72,9,10,2022-01-30 16:31:29,5489
72,9,10,2022-01-30 16:31:30,5490
72,9,10,2022-01-30 16:31:31,5491
72,9,10,2022-01-30 16:31:32,5492
72,9,10,2022-01-30 16:31:33,5493
72,9,10,2022-01-30 16:31:34,5494
72,9,10,2022-01-30 16:31:35,5495
72,9,10,2022-01-30 16:31:36,5496
72,9,10,2022-01-30 16:31:37,5497
72,9,10,2022-01-30 16:31:38,5498
72,9,10,2022-01-30 16:31:39,5499
72,9,10,2022-01-30 16:31:40,5500
72,9,10,2022-01-30 16:31:41,5501
72,9,10,2022-01-30 16:31:42,5502
72,9,10,2022-01-30 16:31:43,5503
72,9,10,2022-01-30 16:31:44,5504
72,9,10,2022-01-30 16:31:45,5505
72,9,10,2022-01-30 16:31:46,5506
72,9,10,2022-01-30 16:31:47,5507
72,9,10,2022-01-30 16:31:48,5508
72,9,10,2022-01-30 16:31:49,5509
72,9,10,2022-01-30 16:31:50,5510
72,9,10,2022-01-30 16:31:51,5511
72,9,10,2022-01-30 16:31:52,5512
72,9,10,2022-01-30 16:31:53,5513
72,9,10,2022-01-30 16:31:54,5514
72,9,10,2022-01-30 16:31:55,5515
72,9,10,2022-01-30 16:31:56,5516
72,9,10,2022-01-30 16:31:57,5517
72,9,10,2022-01-30 16:31:58,5518
72,9,10,2022-01-30 16:31:59,5519
72,9,10,2022-01-30 16:32:00,5520
72,9,10,2022-01-30 16:32:01,5521
72,9,10,2022-01-30 16:32:02,5522
72,9,10,2022-01-30 16:32:03,5523
72,9,10,2022-01-30 16:32:04,5524
72,9,10,2022-01-30 16:32:05,5525
72,9,10,2022-01-30 16:32:06,5526
72,9,10,2022-01-30 16:32:07,5527
72,9,10,2022-01-30 16:32:08,5528
72,9,10,2022-01-30 16:32:09,5529
72,9,10,2022-01-30 16:32:10,5530
72,9,10,2022-01-30 16:32:11,5531
72,9,10,2022-01-30 16:32:12,5532
72,9,10,2022-01-30 16:32:13,5533
72,9,10,2022-01-30 16:32:14,5534
72,9,10,2022-01-30 16:32:15,5535
72,9,10,2022-01-30 16:32:16,5536
72,9,10,2022-01-30 16:32:17,5537
72,9,10,2022-01-30 16:32:18,5538
72,9,10,2022-01-30 16:32:19,5539
72,9,10,2022-01-30 16:32:20,5540
72,9,10,2022-01-30 16:32:21,5541
72,9,10,2022-01-30 16:32:22,5542
72,9,10,2022-01-30 16:32:23,5543
72,9,10,2022-01-30 16:32:24,5544
72,9,10,2022-01-30 16:32:25,5545
72,9,10,2022-01-30 16:32:26,5546
72,9,10,2022-01-30 16:32:27,5547
72,9,10,2022-01-30 16:32:28,5548
72,9,10,2022-01-30 16:32:29,5549
72,9,10,2022-01-30 16:32:30,5550
72,9,10,2022-01-30 16:32:31,5551
72,9,10,2022-01-30 16:32:32,5552
72,9,10,2022-01-30 16:32:33,5553
72,9,10,2022-01-30 16:32:34,5554
72,9,10,2022-01-30 16:32:35,5555
72,9,10,2022-01-30 16:32:36,5556
72,9,10,2022-01-30 16:32:37,5557
72,9,10,2022-01-30 16:32:38,5558
72,9,10,2022-01-30 16:32:39,5559
72,9,10,2022-01-30 16:32:40,5560
72,9,10,2022-01-30 16:32:41,5561
72,9,10,2022-01-30 16:32:42,5562
72,9,10,2022-01-30 16:32:43,5563
72,9,10,2022-01-30 16:32:44,5564
72,9,10,2022-01-30 16:32:45,5565
72,9,10,2022-01-30 16:32:46,5566
72,9,10,2022-01-30 16:32:47,5567
72,9,10,2022-01-30 16:32:48,5568
72,9,10,2022-01-30 16:32:49,5569
72,9,10,2022-01-30 16:32:50,5570
72,9,10,2022-01-30 16:32:51,5571
72,9,10,2022-01-30 16:32:52,5572
72,9,10,2022-01-30 16:32:53,5573
72,9,10,2022-01-30 16:32:54,5574
72,9,10,2022-01-30 16:32:55,5575
72,9,10,2022-01-30 16:32:56,5576
72,9,10,2022-01-30 16:32:57,5577
72,9,10,2022-01-30 16:32:58,5578
72,9,10,2022-01-30 16:32:59,5579
72,9,10,2022-01-30 16:33:00,5580
72,9,10,2022-01-30 16:33:01,5581
72,9,10,2022-01-30 16:33:02,5582
72,9,10,2022-01-30 16:33:03,5583
72,9,10,2022-01-30 16:33:04,5584
72,9,10,2022-01-30 16:33:05,5585
72,9,10,2022-01-30 16:33:06,5586
72,9,10,2022-01-30 16:33:07,5587
72,9,10,2022-01-30 16:33:08,5588
72,9,10,2022-01-30 16:33:09,5589
72,9,10,2022-01-30 16:33:10,5590
72,9,10,2022-01-30 16:33:11,5591
72,9,10,2022-01-30 16:33:12,5592
72,9,10,2022-01-30 16:33:13,5593
72,9,10,2022-01-30 16:33:14,5594
72,9,10,2022-01-30 16:33:15,5595
72,9,10,2022-01-30 16:33:16,5596
72,9,10,2022-01-30 16:33:17,5597
72,9,10,2022-01-30 16:33:18,5598
72,9,10,2022-01-30 16:33:19,5599
72,9,10,2022-01-30 16:33:20,5600
72,9,10,2022-01-30 16:33:21,5601
72,9,10,2022-01-30 16:33:22,5602
72,9,10,2022-01-30 16:33:23,5603
72,9,10,2022-01-30 16:33:24,5604
72,9,10,2022-01-30 16:33:25,5605
72,9,10,2022-01-30 16:33:26,5606
72,9,10,2022-01-30 16:33:27,5607
72,9,10,2022-01-30 16:33:28,5608
72,9,10,2022-01-30 16:33:29,5609
72,9,10,2022-01-30 16:33:30,5610
72,9,10,2022-01-30 16:33:31,5611
72,9,10,2022-01-30 16:33:32,5612
72,9,10,2022-01-30 16:33:33,5613
72,9,10,2022-01-30 16:33:34,5614
72,9,10,2022-01-30 16:33:35,5615
72,9,10,2022-01-30 16:33:36,5616
72,9,10,2022-01-30 16:33:37,5617
72,9,10,2022-01-30 16:33:38,5618
72,9,10,2022-01-30 16:33:39,5619
72,9,10,2022-01-30 16:33:40,5620
72,9,10,2022-01-30 16:33:41,5621
72,9,10,2022-01-30 16:33:42,5622
72,9,10,2022-01-30 16:33:43,5623
72,9,10,2022-01-30 16:33:44,5624
72,9,10,2022-01-30 16:33:45,5625
72,9,10,2022-01-30 16:33:46,5626
72,9,10,2022-01-30 16:33:47,5627
72,9,10,2022-01-30 16:33:48,5628
72,9,10,2022-01-30 16:33:49,5629
72,9,10,2022-01-30 16:33:50,5630
72,9,10,2022-01-30 16:33:51,5631
72,9,10,2022-01-30 16:33:52,5632
72,9,10,2022-01-30 16:33:53,5633
72,9,10,2022-01-30 16:33:54,5634
72,9,10,2022-01-30 16:33:55,5635
72,9,10,2022-01-30 16:33:56,5636
72,9,10,2022-01-30 16:33:57,5637
72,9,10,2022-01-30 16:33:58,5638
72,9,10,2022-01-30 16:33:59,5639
72,9,10,2022-01-30 16:34:00,5640
72,9,10,2022-01-30 16:34:01,5641
72,9,10,2022-01-30 16:34:02,5642
72,9,10,2022-01-30 16:34:03,5643
72,9,10,2022-01-30 16:34:04,5644
72,9,10,2022-01-30 16:34:05,5645
72,9,10,2022-01-30 16:34:06,5646
72,9,10,2022-01-30 16:34:07,5647
72,9,10,2022-01-30 16:34:08,5648
72,9,10,2022-01-30 16:34:09,5649
72,9,10,2022-01-30 16:34:10,5650
72,9,10,2022-01-30 16:34:11,5651
72,9,10,2022-01-30 16:34:12,5652
72,9,10,2022-01-30 16:34:13,5653
72,9,10,2022-01-30 16:34:14,5654
72,9,10,2022-01-30 16:34:15,5655
72,9,10,2022-01-30 16:34:16,5656
72,9,10,2022-01-30 16:34:17,5657
72,9,10,2022-01-30 16:34:18,5658
72,9,10,2022-01-30 16:34:19,5659
72,9,10,2022-01-30 16:34:20,5660
72,9,10,2022-01-30 16:34:21,5661
72,9,10,2022-01-30 16:34:22,5662
72,9,10,2022-01-30 16:34:23,5663
72,9,10,2022-01-30 16:34:24,5664
72,9,10,2022-01-30 16:34:25,5665
72,9,10,2022-01-30 16:34:26,5666
72,9,10,2022-01-30 16:34:27,5667
72,9,10,2022-01-30 16:34:28,5668
72,9,10,2022-01-30 16:34:29,5669
72,9,10,2022-01-30 16:34:30,5670
72,9,10,2022-01-30 16:34:31,5671
72,9,10,2022-01-30 16:34:32,5672
72,9,10,2022-01-30 16:34:33,5673
72,9,10,2022-01-30 16:34:34,5674
72,9,10,2022-01-30 16:34:35,5675
72,9,10,2022-01-30 16:34:36,5676
72,9,10,2022-01-30 16:34:37,5677
72,9,10,2022-01-30 16:34:38,5678
72,9,10,2022-01-30 16:34:39,5679
72,9,10,2022-01-30 16:34:40,5680
72,9,10,2022-01-30 16:34:41,5681
72,9,10,2022-01-30 16:34:42,5682
72,9,10,2022-01-30 16:34:43,5683
72,9,10,2022-01-30 16:34:44,5684
72,9,10,2022-01-30 16:34:45,5685
72,9,10,2022-01-30 16:34:46,5686
72,9,10,2022-01-30 16:34:47,5687
72,9,10,2022-01-30 16:34:48,5688
72,9,10,2022-01-30 16:34:49,5689
72,9,10,2022-01-30 16:34:50,5690
72,9,10,2022-01-30 16:34:51,5691
72,9,10,2022-01-30 16:34:52,5692
72,9,10,2022-01-30 16:34:53,5693
72,9,10,2022-01-30 16:34:54,5694
72,9,10,2022-01-30 16:34:55,5695
72,9,10,2022-01-30 16:34:56,5696
72,9,10,2022-01-30 16:34:57,5697
72,9,10,2022-01-30 16:34:58,5698
72,9,10,2022-01-30 16:34:59,5699
72,9,10,2022-01-30 16:35:00,5700
72,9,10,2022-01-30 16:35:01,5701
72,9,10,2022-01-30 16:35:02,5702
72,9,10,2022-01-30 16:35:03,5703
72,9,10,2022-01-30 16:35:04,5704
72,9,10,2022-01-30 16:35:05,5705
72,9,10,2022-01-30 16:35:06,5706
72,9,10,2022-01-30 16:35:07,5707
72,9,10,2022-01-30 16:35:08,5708
72,9,10,2022-01-30 16:35:09,5709
72,9,10,2022-01-30 16:35:10,5710
72,9,10,2022-01-30 16:35:11,5711
72,9,10,2022-01-30 16:35:12,5712
72,9,10,2022-01-30 16:35:13,5713
72,9,10,2022-01-30 16:35:14,5714
72,9,10,2022-01-30 16:35:15,5715
72,9,10,2022-01-30 16:35:16,5716
72,9,10,2022-01-30 16:35:17,5717
72,9,10,2022-01-30 16:35:18,5718
72,9,10,2022-01-30 16:35:19,5719
72,9,10,2022-01-30 16:35:20,5720
72,9,10,2022-01-30 16:35:21,5721
72,9,10,2022-01-30 16:35:22,5722
72,9,10,2022-01-30 16:35:23,5723
72,9,10,2022-01-30 16:35:24,5724
72,9,10,2022-01-30 16:35:25,5725
72,9,10,2022-01-30 16:35:26,5726
72,9,10,2022-01-30 16:35:27,5727
72,9,10,2022-01-30 16:35:28,5728
72,9,10,2022-01-30 16:35:29,5729
72,9,10,2022-01-30 16:35:30,5730
72,9,10,2022-01-30 16:35:31,5731
72,9,10,2022-01-30 16:35:32,5732
72,9,10,2022-01-30 16:35:33,5733
72,9,10,2022-01-30 16:35:34,5734
72,9,10,2022-01-30 16:35:35,5735
72,9,10,2022-01-30 16:35:36,5736
72,9,10,2022-01-30 16:35:37,5737
72,9,10,2022-01-30 16:35:38,5738
72,9,10,2022-01-30 16:35:39,5739
72,9,10,2022-01-30 16:35:40,5740
72,9,10,2022-01-30 16:35:41,5741
72,9,10,2022-01-30 16:35:42,5742
72,9,10,2022-01-30 16:35:43,5743
72,9,10,2022-01-30 16:35:44,5744
72,9,10,2022-01-30 16:35:45,5745
72,9,10,2022-01-30 16:35:46,5746
72,9,10,2022-01-30 16:35:47,5747
72,9,10,2022-01-30 16:35:48,5748
72,9,10,2022-01-30 16:35:49,5749
72,9,10,2022-01-30 16:35:50,5750
72,9,10,2022-01-30 16:35:51,5751
72,9,10,2022-01-30 16:35:52,5752
72,9,10,2022-01-30 16:35:53,5753
72,9,10,2022-01-30 16:35:54,5754
72,9,10,2022-01-30 16:35:55,5755
72,9,10,2022-01-30 16:35:56,5756
72,99,51,2022-01-30 16:35:57,5757
72,96,50,2022-01-30 16:35:58,5758
72,93,50,2022-01-30 16:35:59,5759
72,90,47,2022-01-30 16:36:00,5760
72,87,44,2022-01-30 16:36:01,5761
72,84,41,2022-01-30 16:36:02,5762
72,81,38,2022-01-30 16:36:03,5763
72,78,35,2022-01-30 16:36:04,5764
72,75,32,2022-01-30 16:36:05,5765
72,72,29,2022-01-30 16:36:06,5766
72,69,26,2022-01-30 16:36:07,5767
72,66,23,2022-01-30 16:36:08,5768
72,63,21,2022-01-30 16:36:09,5769
72,60,21,2022-01-30 16:36:10,5770
72,57,21,2022-01-30 16:36:11,5771
72,54,21,2022-01-30 16:36:12,5772
72,51,21,2022-01-30 16:36:13,5773
72,48,21,2022-01-30 16:36:14,5774
72,45,21,2022-01-30 16:36:15,5775
72,42,18,2022-01-30 16:36:16,5776
72,39,15,2022-01-30 16:36:17,5777
72,36,12,2022-01-30 16:36:18,5778
72,33,9,2022-01-30 16:36:19,5779
72,30,7,2022-01-30 16:36:20,5780
72,30,7,2022-01-30 16:36:21,5781
72,27,10,2022-01-30 16:36:22,5782
72,24,10,2022-01-30 16:36:23,5783
72,21,10,2022-01-30 16:36:24,5784
72,18,10,2022-01-30 16:36:25,5785
72,15,10,2022-01-30 16:36:26,5786
72,12,10,2022-01-30 16:36:27,5787
72,9,10,2022-01-30 16:36:28,5788
72,9,10,2022-01-30 16:36:29,5789
72,9,10,2022-01-30 16:36:30,5790
72,9,10,2022-01-30 16:36:31,5791
72,9,10,2022-01-30 16:36:32,5792
72,9,10,2022-01-30 16:36:33,5793
72,9,10,2022-01-30 16:36:34,5794
