id,row,col,time, time_delta(s) 
28,55,52,2022-01-30 15:57:41,3461
28,55,52,2022-01-30 15:57:42,3462
28,55,52,2022-01-30 15:57:43,3463
28,55,52,2022-01-30 15:57:44,3464
28,55,52,2022-01-30 15:57:45,3465
28,55,52,2022-01-30 15:57:46,3466
28,55,52,2022-01-30 15:57:47,3467
28,55,52,2022-01-30 15:57:48,3468
28,55,52,2022-01-30 15:57:49,3469
28,55,52,2022-01-30 15:57:50,3470
28,55,52,2022-01-30 15:57:51,3471
28,55,52,2022-01-30 15:57:52,3472
28,55,52,2022-01-30 15:57:53,3473
28,55,52,2022-01-30 15:57:54,3474
28,55,52,2022-01-30 15:57:55,3475
28,55,52,2022-01-30 15:57:56,3476
28,55,52,2022-01-30 15:57:57,3477
28,55,52,2022-01-30 15:57:58,3478
28,55,52,2022-01-30 15:57:59,3479
28,55,52,2022-01-30 15:58:00,3480
28,55,52,2022-01-30 15:58:01,3481
28,55,52,2022-01-30 15:58:02,3482
28,55,52,2022-01-30 15:58:03,3483
28,55,52,2022-01-30 15:58:04,3484
28,55,52,2022-01-30 15:58:05,3485
28,55,52,2022-01-30 15:58:06,3486
28,55,52,2022-01-30 15:58:07,3487
28,55,52,2022-01-30 15:58:08,3488
28,55,52,2022-01-30 15:58:09,3489
28,55,52,2022-01-30 15:58:10,3490
28,55,52,2022-01-30 15:58:11,3491
28,55,52,2022-01-30 15:58:12,3492
28,55,52,2022-01-30 15:58:13,3493
28,55,52,2022-01-30 15:58:14,3494
28,55,52,2022-01-30 15:58:15,3495
28,55,52,2022-01-30 15:58:16,3496
28,55,52,2022-01-30 15:58:17,3497
28,55,52,2022-01-30 15:58:18,3498
28,55,52,2022-01-30 15:58:19,3499
28,55,52,2022-01-30 15:58:20,3500
28,55,52,2022-01-30 15:58:21,3501
28,55,52,2022-01-30 15:58:22,3502
28,55,52,2022-01-30 15:58:23,3503
28,55,52,2022-01-30 15:58:24,3504
28,55,52,2022-01-30 15:58:25,3505
28,55,52,2022-01-30 15:58:26,3506
28,55,52,2022-01-30 15:58:27,3507
28,55,52,2022-01-30 15:58:28,3508
28,55,52,2022-01-30 15:58:29,3509
28,55,52,2022-01-30 15:58:30,3510
28,55,52,2022-01-30 15:58:31,3511
28,55,52,2022-01-30 15:58:32,3512
28,55,52,2022-01-30 15:58:33,3513
28,55,52,2022-01-30 15:58:34,3514
28,55,52,2022-01-30 15:58:35,3515
28,55,52,2022-01-30 15:58:36,3516
28,55,52,2022-01-30 15:58:37,3517
28,55,52,2022-01-30 15:58:38,3518
28,55,52,2022-01-30 15:58:39,3519
28,55,52,2022-01-30 15:58:40,3520
28,55,52,2022-01-30 15:58:41,3521
28,55,52,2022-01-30 15:58:42,3522
28,55,52,2022-01-30 15:58:43,3523
28,55,52,2022-01-30 15:58:44,3524
28,55,52,2022-01-30 15:58:45,3525
28,55,52,2022-01-30 15:58:46,3526
28,55,52,2022-01-30 15:58:47,3527
28,55,52,2022-01-30 15:58:48,3528
28,55,52,2022-01-30 15:58:49,3529
28,55,52,2022-01-30 15:58:50,3530
28,55,52,2022-01-30 15:58:51,3531
28,55,52,2022-01-30 15:58:52,3532
28,55,52,2022-01-30 15:58:53,3533
28,55,52,2022-01-30 15:58:54,3534
28,55,52,2022-01-30 15:58:55,3535
28,55,52,2022-01-30 15:58:56,3536
28,55,52,2022-01-30 15:58:57,3537
28,55,52,2022-01-30 15:58:58,3538
28,55,52,2022-01-30 15:58:59,3539
28,55,52,2022-01-30 15:59:00,3540
28,55,52,2022-01-30 15:59:01,3541
28,55,52,2022-01-30 15:59:02,3542
28,55,52,2022-01-30 15:59:03,3543
28,55,52,2022-01-30 15:59:04,3544
28,55,52,2022-01-30 15:59:05,3545
28,55,52,2022-01-30 15:59:06,3546
28,55,52,2022-01-30 15:59:07,3547
28,55,52,2022-01-30 15:59:08,3548
28,55,52,2022-01-30 15:59:09,3549
28,55,52,2022-01-30 15:59:10,3550
28,55,52,2022-01-30 15:59:11,3551
28,55,52,2022-01-30 15:59:12,3552
28,55,52,2022-01-30 15:59:13,3553
28,55,52,2022-01-30 15:59:14,3554
28,55,52,2022-01-30 15:59:15,3555
28,55,52,2022-01-30 15:59:16,3556
28,55,52,2022-01-30 15:59:17,3557
28,55,52,2022-01-30 15:59:18,3558
28,55,52,2022-01-30 15:59:19,3559
28,55,52,2022-01-30 15:59:20,3560
28,55,52,2022-01-30 15:59:21,3561
28,55,52,2022-01-30 15:59:22,3562
28,55,52,2022-01-30 15:59:23,3563
28,55,52,2022-01-30 15:59:24,3564
28,55,52,2022-01-30 15:59:25,3565
28,55,52,2022-01-30 15:59:26,3566
28,55,52,2022-01-30 15:59:27,3567
28,55,52,2022-01-30 15:59:28,3568
28,55,52,2022-01-30 15:59:29,3569
28,55,52,2022-01-30 15:59:30,3570
28,55,52,2022-01-30 15:59:31,3571
28,55,52,2022-01-30 15:59:32,3572
28,55,52,2022-01-30 15:59:33,3573
28,55,52,2022-01-30 15:59:34,3574
28,55,52,2022-01-30 15:59:35,3575
28,55,52,2022-01-30 15:59:36,3576
28,55,52,2022-01-30 15:59:37,3577
28,55,52,2022-01-30 15:59:38,3578
28,55,52,2022-01-30 15:59:39,3579
28,55,52,2022-01-30 15:59:40,3580
28,55,52,2022-01-30 15:59:41,3581
28,55,52,2022-01-30 15:59:42,3582
28,55,52,2022-01-30 15:59:43,3583
28,55,52,2022-01-30 15:59:44,3584
28,55,52,2022-01-30 15:59:45,3585
28,55,52,2022-01-30 15:59:46,3586
28,55,52,2022-01-30 15:59:47,3587
28,55,52,2022-01-30 15:59:48,3588
28,55,52,2022-01-30 15:59:49,3589
28,55,52,2022-01-30 15:59:50,3590
28,55,52,2022-01-30 15:59:51,3591
28,55,52,2022-01-30 15:59:52,3592
28,55,52,2022-01-30 15:59:53,3593
28,55,52,2022-01-30 15:59:54,3594
28,55,52,2022-01-30 15:59:55,3595
28,55,52,2022-01-30 15:59:56,3596
28,55,52,2022-01-30 15:59:57,3597
28,55,52,2022-01-30 15:59:58,3598
28,55,52,2022-01-30 15:59:59,3599
28,55,52,2022-01-30 16:00:00,3600
28,55,52,2022-01-30 16:00:01,3601
28,55,52,2022-01-30 16:00:02,3602
28,55,52,2022-01-30 16:00:03,3603
28,55,52,2022-01-30 16:00:04,3604
28,55,52,2022-01-30 16:00:05,3605
28,55,52,2022-01-30 16:00:06,3606
28,55,52,2022-01-30 16:00:07,3607
28,55,52,2022-01-30 16:00:08,3608
28,55,52,2022-01-30 16:00:09,3609
28,55,52,2022-01-30 16:00:10,3610
28,55,52,2022-01-30 16:00:11,3611
28,55,52,2022-01-30 16:00:12,3612
28,55,52,2022-01-30 16:00:13,3613
28,55,52,2022-01-30 16:00:14,3614
28,55,52,2022-01-30 16:00:15,3615
28,55,52,2022-01-30 16:00:16,3616
28,55,52,2022-01-30 16:00:17,3617
28,55,52,2022-01-30 16:00:18,3618
28,55,52,2022-01-30 16:00:19,3619
28,55,52,2022-01-30 16:00:20,3620
28,55,52,2022-01-30 16:00:21,3621
28,55,52,2022-01-30 16:00:22,3622
28,55,52,2022-01-30 16:00:23,3623
28,55,52,2022-01-30 16:00:24,3624
28,55,52,2022-01-30 16:00:25,3625
28,55,52,2022-01-30 16:00:26,3626
28,55,52,2022-01-30 16:00:27,3627
28,55,52,2022-01-30 16:00:28,3628
28,55,52,2022-01-30 16:00:29,3629
28,55,52,2022-01-30 16:00:30,3630
28,55,52,2022-01-30 16:00:31,3631
28,55,52,2022-01-30 16:00:32,3632
28,55,52,2022-01-30 16:00:33,3633
28,55,52,2022-01-30 16:00:34,3634
28,55,52,2022-01-30 16:00:35,3635
28,55,52,2022-01-30 16:00:36,3636
28,55,52,2022-01-30 16:00:37,3637
28,55,52,2022-01-30 16:00:38,3638
28,55,52,2022-01-30 16:00:39,3639
28,55,52,2022-01-30 16:00:40,3640
28,55,52,2022-01-30 16:00:41,3641
28,55,52,2022-01-30 16:00:42,3642
28,55,52,2022-01-30 16:00:43,3643
28,55,52,2022-01-30 16:00:44,3644
28,55,52,2022-01-30 16:00:45,3645
28,55,52,2022-01-30 16:00:46,3646
28,55,52,2022-01-30 16:00:47,3647
28,55,52,2022-01-30 16:00:48,3648
28,55,52,2022-01-30 16:00:49,3649
28,55,52,2022-01-30 16:00:50,3650
28,55,52,2022-01-30 16:00:51,3651
28,55,52,2022-01-30 16:00:52,3652
28,55,52,2022-01-30 16:00:53,3653
28,55,52,2022-01-30 16:00:54,3654
28,55,52,2022-01-30 16:00:55,3655
28,55,52,2022-01-30 16:00:56,3656
28,55,52,2022-01-30 16:00:57,3657
28,55,52,2022-01-30 16:00:58,3658
28,55,52,2022-01-30 16:00:59,3659
28,55,52,2022-01-30 16:01:00,3660
28,55,52,2022-01-30 16:01:01,3661
28,55,52,2022-01-30 16:01:02,3662
28,55,52,2022-01-30 16:01:03,3663
28,55,52,2022-01-30 16:01:04,3664
28,55,52,2022-01-30 16:01:05,3665
28,55,52,2022-01-30 16:01:06,3666
28,55,52,2022-01-30 16:01:07,3667
28,55,52,2022-01-30 16:01:08,3668
28,55,52,2022-01-30 16:01:09,3669
28,55,52,2022-01-30 16:01:10,3670
28,55,52,2022-01-30 16:01:11,3671
28,55,52,2022-01-30 16:01:12,3672
28,55,52,2022-01-30 16:01:13,3673
28,55,52,2022-01-30 16:01:14,3674
28,55,52,2022-01-30 16:01:15,3675
28,55,52,2022-01-30 16:01:16,3676
28,55,52,2022-01-30 16:01:17,3677
28,55,52,2022-01-30 16:01:18,3678
28,55,52,2022-01-30 16:01:19,3679
28,55,52,2022-01-30 16:01:20,3680
28,55,52,2022-01-30 16:01:21,3681
28,55,52,2022-01-30 16:01:22,3682
28,55,52,2022-01-30 16:01:23,3683
28,55,52,2022-01-30 16:01:24,3684
28,55,52,2022-01-30 16:01:25,3685
28,55,52,2022-01-30 16:01:26,3686
28,55,52,2022-01-30 16:01:27,3687
28,55,52,2022-01-30 16:01:28,3688
28,55,52,2022-01-30 16:01:29,3689
28,55,52,2022-01-30 16:01:30,3690
28,55,52,2022-01-30 16:01:31,3691
28,55,52,2022-01-30 16:01:32,3692
28,55,52,2022-01-30 16:01:33,3693
28,55,52,2022-01-30 16:01:34,3694
28,55,52,2022-01-30 16:01:35,3695
28,55,52,2022-01-30 16:01:36,3696
28,55,52,2022-01-30 16:01:37,3697
28,55,52,2022-01-30 16:01:38,3698
28,55,52,2022-01-30 16:01:39,3699
28,55,52,2022-01-30 16:01:40,3700
28,55,52,2022-01-30 16:01:41,3701
28,55,52,2022-01-30 16:01:42,3702
28,55,52,2022-01-30 16:01:43,3703
28,55,52,2022-01-30 16:01:44,3704
28,55,52,2022-01-30 16:01:45,3705
28,55,52,2022-01-30 16:01:46,3706
28,55,52,2022-01-30 16:01:47,3707
28,55,52,2022-01-30 16:01:48,3708
28,55,52,2022-01-30 16:01:49,3709
28,55,52,2022-01-30 16:01:50,3710
28,55,52,2022-01-30 16:01:51,3711
28,55,52,2022-01-30 16:01:52,3712
28,55,52,2022-01-30 16:01:53,3713
28,55,52,2022-01-30 16:01:54,3714
28,55,52,2022-01-30 16:01:55,3715
28,55,52,2022-01-30 16:01:56,3716
28,55,52,2022-01-30 16:01:57,3717
28,55,52,2022-01-30 16:01:58,3718
28,55,52,2022-01-30 16:01:59,3719
28,55,52,2022-01-30 16:02:00,3720
28,55,52,2022-01-30 16:02:01,3721
28,55,52,2022-01-30 16:02:02,3722
28,55,52,2022-01-30 16:02:03,3723
28,55,52,2022-01-30 16:02:04,3724
28,55,52,2022-01-30 16:02:05,3725
28,55,52,2022-01-30 16:02:06,3726
28,55,52,2022-01-30 16:02:07,3727
28,55,52,2022-01-30 16:02:08,3728
28,55,52,2022-01-30 16:02:09,3729
28,55,52,2022-01-30 16:02:10,3730
28,55,52,2022-01-30 16:02:11,3731
28,55,52,2022-01-30 16:02:12,3732
28,55,52,2022-01-30 16:02:13,3733
28,55,52,2022-01-30 16:02:14,3734
28,55,52,2022-01-30 16:02:15,3735
28,55,52,2022-01-30 16:02:16,3736
28,55,52,2022-01-30 16:02:17,3737
28,99,51,2022-01-30 16:02:18,3738
28,96,50,2022-01-30 16:02:19,3739
28,93,50,2022-01-30 16:02:20,3740
28,90,47,2022-01-30 16:02:21,3741
28,87,44,2022-01-30 16:02:22,3742
28,84,41,2022-01-30 16:02:23,3743
28,81,38,2022-01-30 16:02:24,3744
28,78,35,2022-01-30 16:02:25,3745
28,75,32,2022-01-30 16:02:26,3746
28,72,31,2022-01-30 16:02:27,3747
28,69,31,2022-01-30 16:02:28,3748
28,66,31,2022-01-30 16:02:29,3749
28,63,31,2022-01-30 16:02:30,3750
28,60,31,2022-01-30 16:02:31,3751
28,57,31,2022-01-30 16:02:32,3752
28,54,31,2022-01-30 16:02:33,3753
28,51,31,2022-01-30 16:02:34,3754
28,48,31,2022-01-30 16:02:35,3755
28,45,31,2022-01-30 16:02:36,3756
28,42,31,2022-01-30 16:02:37,3757
28,39,31,2022-01-30 16:02:38,3758
28,36,31,2022-01-30 16:02:39,3759
28,33,31,2022-01-30 16:02:40,3760
28,30,31,2022-01-30 16:02:41,3761
28,27,31,2022-01-30 16:02:42,3762
28,24,31,2022-01-30 16:02:43,3763
28,21,31,2022-01-30 16:02:44,3764
28,18,31,2022-01-30 16:02:45,3765
28,15,31,2022-01-30 16:02:46,3766
28,12,31,2022-01-30 16:02:47,3767
28,9,31,2022-01-30 16:02:48,3768
28,7,31,2022-01-30 16:02:49,3769
28,10,34,2022-01-30 16:02:50,3770
28,13,37,2022-01-30 16:02:51,3771
28,16,40,2022-01-30 16:02:52,3772
28,19,43,2022-01-30 16:02:53,3773
28,22,46,2022-01-30 16:02:54,3774
28,25,49,2022-01-30 16:02:55,3775
28,28,52,2022-01-30 16:02:56,3776
28,31,52,2022-01-30 16:02:57,3777
28,34,52,2022-01-30 16:02:58,3778
28,37,52,2022-01-30 16:02:59,3779
28,40,52,2022-01-30 16:03:00,3780
28,43,52,2022-01-30 16:03:01,3781
28,46,52,2022-01-30 16:03:02,3782
28,49,52,2022-01-30 16:03:03,3783
28,52,52,2022-01-30 16:03:04,3784
28,55,52,2022-01-30 16:03:05,3785
28,55,52,2022-01-30 16:03:06,3786
28,55,52,2022-01-30 16:03:07,3787
28,55,52,2022-01-30 16:03:08,3788
28,55,52,2022-01-30 16:03:09,3789
28,55,52,2022-01-30 16:03:10,3790
28,55,52,2022-01-30 16:03:11,3791
28,55,52,2022-01-30 16:03:12,3792
28,55,52,2022-01-30 16:03:13,3793
28,55,52,2022-01-30 16:03:14,3794
28,55,52,2022-01-30 16:03:15,3795
28,55,52,2022-01-30 16:03:16,3796
28,55,52,2022-01-30 16:03:17,3797
28,55,52,2022-01-30 16:03:18,3798
28,55,52,2022-01-30 16:03:19,3799
28,55,52,2022-01-30 16:03:20,3800
28,55,52,2022-01-30 16:03:21,3801
28,55,52,2022-01-30 16:03:22,3802
28,55,52,2022-01-30 16:03:23,3803
28,55,52,2022-01-30 16:03:24,3804
28,55,52,2022-01-30 16:03:25,3805
28,55,52,2022-01-30 16:03:26,3806
28,55,52,2022-01-30 16:03:27,3807
28,55,52,2022-01-30 16:03:28,3808
28,55,52,2022-01-30 16:03:29,3809
28,55,52,2022-01-30 16:03:30,3810
28,55,52,2022-01-30 16:03:31,3811
28,55,52,2022-01-30 16:03:32,3812
28,55,52,2022-01-30 16:03:33,3813
28,55,52,2022-01-30 16:03:34,3814
28,55,52,2022-01-30 16:03:35,3815
28,55,52,2022-01-30 16:03:36,3816
28,55,52,2022-01-30 16:03:37,3817
28,55,52,2022-01-30 16:03:38,3818
28,55,52,2022-01-30 16:03:39,3819
28,55,52,2022-01-30 16:03:40,3820
28,55,52,2022-01-30 16:03:41,3821
28,55,52,2022-01-30 16:03:42,3822
28,55,52,2022-01-30 16:03:43,3823
28,55,52,2022-01-30 16:03:44,3824
28,55,52,2022-01-30 16:03:45,3825
28,55,52,2022-01-30 16:03:46,3826
28,55,52,2022-01-30 16:03:47,3827
28,55,52,2022-01-30 16:03:48,3828
28,55,52,2022-01-30 16:03:49,3829
28,55,52,2022-01-30 16:03:50,3830
28,55,52,2022-01-30 16:03:51,3831
28,55,52,2022-01-30 16:03:52,3832
28,55,52,2022-01-30 16:03:53,3833
28,55,52,2022-01-30 16:03:54,3834
28,55,52,2022-01-30 16:03:55,3835
28,55,52,2022-01-30 16:03:56,3836
28,55,52,2022-01-30 16:03:57,3837
28,55,52,2022-01-30 16:03:58,3838
28,55,52,2022-01-30 16:03:59,3839
28,55,52,2022-01-30 16:04:00,3840
28,55,52,2022-01-30 16:04:01,3841
28,55,52,2022-01-30 16:04:02,3842
28,55,52,2022-01-30 16:04:03,3843
28,55,52,2022-01-30 16:04:04,3844
28,55,52,2022-01-30 16:04:05,3845
28,55,52,2022-01-30 16:04:06,3846
28,55,52,2022-01-30 16:04:07,3847
28,55,52,2022-01-30 16:04:08,3848
28,55,52,2022-01-30 16:04:09,3849
28,55,52,2022-01-30 16:04:10,3850
28,55,52,2022-01-30 16:04:11,3851
28,55,52,2022-01-30 16:04:12,3852
28,55,52,2022-01-30 16:04:13,3853
28,55,52,2022-01-30 16:04:14,3854
28,55,52,2022-01-30 16:04:15,3855
28,55,52,2022-01-30 16:04:16,3856
28,55,52,2022-01-30 16:04:17,3857
28,55,52,2022-01-30 16:04:18,3858
28,55,52,2022-01-30 16:04:19,3859
28,55,52,2022-01-30 16:04:20,3860
28,55,52,2022-01-30 16:04:21,3861
28,55,52,2022-01-30 16:04:22,3862
28,55,52,2022-01-30 16:04:23,3863
28,55,52,2022-01-30 16:04:24,3864
28,55,52,2022-01-30 16:04:25,3865
28,55,52,2022-01-30 16:04:26,3866
28,55,52,2022-01-30 16:04:27,3867
28,55,52,2022-01-30 16:04:28,3868
28,55,52,2022-01-30 16:04:29,3869
28,55,52,2022-01-30 16:04:30,3870
28,55,52,2022-01-30 16:04:31,3871
28,55,52,2022-01-30 16:04:32,3872
28,55,52,2022-01-30 16:04:33,3873
28,55,52,2022-01-30 16:04:34,3874
28,55,52,2022-01-30 16:04:35,3875
28,55,52,2022-01-30 16:04:36,3876
28,55,52,2022-01-30 16:04:37,3877
28,55,52,2022-01-30 16:04:38,3878
28,55,52,2022-01-30 16:04:39,3879
28,55,52,2022-01-30 16:04:40,3880
28,55,52,2022-01-30 16:04:41,3881
28,55,52,2022-01-30 16:04:42,3882
28,55,52,2022-01-30 16:04:43,3883
28,55,52,2022-01-30 16:04:44,3884
28,55,52,2022-01-30 16:04:45,3885
28,55,52,2022-01-30 16:04:46,3886
28,55,52,2022-01-30 16:04:47,3887
28,55,52,2022-01-30 16:04:48,3888
28,55,52,2022-01-30 16:04:49,3889
28,55,52,2022-01-30 16:04:50,3890
28,55,52,2022-01-30 16:04:51,3891
28,55,52,2022-01-30 16:04:52,3892
28,55,52,2022-01-30 16:04:53,3893
28,55,52,2022-01-30 16:04:54,3894
28,55,52,2022-01-30 16:04:55,3895
28,55,52,2022-01-30 16:04:56,3896
28,55,52,2022-01-30 16:04:57,3897
28,55,52,2022-01-30 16:04:58,3898
28,55,52,2022-01-30 16:04:59,3899
28,55,52,2022-01-30 16:05:00,3900
28,55,52,2022-01-30 16:05:01,3901
28,55,52,2022-01-30 16:05:02,3902
28,55,52,2022-01-30 16:05:03,3903
28,55,52,2022-01-30 16:05:04,3904
28,55,52,2022-01-30 16:05:05,3905
28,55,52,2022-01-30 16:05:06,3906
28,55,52,2022-01-30 16:05:07,3907
28,55,52,2022-01-30 16:05:08,3908
28,55,52,2022-01-30 16:05:09,3909
28,55,52,2022-01-30 16:05:10,3910
28,55,52,2022-01-30 16:05:11,3911
28,55,52,2022-01-30 16:05:12,3912
28,55,52,2022-01-30 16:05:13,3913
28,55,52,2022-01-30 16:05:14,3914
28,55,52,2022-01-30 16:05:15,3915
28,55,52,2022-01-30 16:05:16,3916
28,55,52,2022-01-30 16:05:17,3917
28,55,52,2022-01-30 16:05:18,3918
28,55,52,2022-01-30 16:05:19,3919
28,55,52,2022-01-30 16:05:20,3920
28,55,52,2022-01-30 16:05:21,3921
28,55,52,2022-01-30 16:05:22,3922
28,55,52,2022-01-30 16:05:23,3923
28,55,52,2022-01-30 16:05:24,3924
28,55,52,2022-01-30 16:05:25,3925
28,55,52,2022-01-30 16:05:26,3926
28,55,52,2022-01-30 16:05:27,3927
28,55,52,2022-01-30 16:05:28,3928
28,55,52,2022-01-30 16:05:29,3929
28,55,52,2022-01-30 16:05:30,3930
28,55,52,2022-01-30 16:05:31,3931
28,55,52,2022-01-30 16:05:32,3932
