id,row,col,time, time_delta(s) 
53,9,24,2022-01-30 16:15:29,4529
53,9,24,2022-01-30 16:15:30,4530
53,9,24,2022-01-30 16:15:31,4531
53,9,24,2022-01-30 16:15:32,4532
53,9,24,2022-01-30 16:15:33,4533
53,9,24,2022-01-30 16:15:34,4534
53,9,24,2022-01-30 16:15:35,4535
53,9,24,2022-01-30 16:15:36,4536
53,9,24,2022-01-30 16:15:37,4537
53,9,24,2022-01-30 16:15:38,4538
53,9,24,2022-01-30 16:15:39,4539
53,9,24,2022-01-30 16:15:40,4540
53,9,24,2022-01-30 16:15:41,4541
53,9,24,2022-01-30 16:15:42,4542
53,9,24,2022-01-30 16:15:43,4543
53,9,24,2022-01-30 16:15:44,4544
53,9,24,2022-01-30 16:15:45,4545
53,9,24,2022-01-30 16:15:46,4546
53,9,24,2022-01-30 16:15:47,4547
53,9,24,2022-01-30 16:15:48,4548
53,9,24,2022-01-30 16:15:49,4549
53,9,24,2022-01-30 16:15:50,4550
53,9,24,2022-01-30 16:15:51,4551
53,9,24,2022-01-30 16:15:52,4552
53,9,24,2022-01-30 16:15:53,4553
53,9,24,2022-01-30 16:15:54,4554
53,9,24,2022-01-30 16:15:55,4555
53,9,24,2022-01-30 16:15:56,4556
53,9,24,2022-01-30 16:15:57,4557
53,9,24,2022-01-30 16:15:58,4558
53,9,24,2022-01-30 16:15:59,4559
53,9,24,2022-01-30 16:16:00,4560
53,9,24,2022-01-30 16:16:01,4561
53,9,24,2022-01-30 16:16:02,4562
53,9,24,2022-01-30 16:16:03,4563
53,9,24,2022-01-30 16:16:04,4564
53,9,24,2022-01-30 16:16:05,4565
53,9,24,2022-01-30 16:16:06,4566
53,9,24,2022-01-30 16:16:07,4567
53,9,24,2022-01-30 16:16:08,4568
53,9,24,2022-01-30 16:16:09,4569
53,9,24,2022-01-30 16:16:10,4570
53,9,24,2022-01-30 16:16:11,4571
53,9,24,2022-01-30 16:16:12,4572
53,9,24,2022-01-30 16:16:13,4573
53,9,24,2022-01-30 16:16:14,4574
53,9,24,2022-01-30 16:16:15,4575
53,9,24,2022-01-30 16:16:16,4576
53,9,24,2022-01-30 16:16:17,4577
53,9,24,2022-01-30 16:16:18,4578
53,9,24,2022-01-30 16:16:19,4579
53,9,24,2022-01-30 16:16:20,4580
53,9,24,2022-01-30 16:16:21,4581
53,9,24,2022-01-30 16:16:22,4582
53,9,24,2022-01-30 16:16:23,4583
53,9,24,2022-01-30 16:16:24,4584
53,9,24,2022-01-30 16:16:25,4585
53,9,24,2022-01-30 16:16:26,4586
53,9,24,2022-01-30 16:16:27,4587
53,9,24,2022-01-30 16:16:28,4588
53,9,24,2022-01-30 16:16:29,4589
53,9,24,2022-01-30 16:16:30,4590
53,9,24,2022-01-30 16:16:31,4591
53,9,24,2022-01-30 16:16:32,4592
53,9,24,2022-01-30 16:16:33,4593
53,9,24,2022-01-30 16:16:34,4594
53,9,24,2022-01-30 16:16:35,4595
53,9,24,2022-01-30 16:16:36,4596
53,9,24,2022-01-30 16:16:37,4597
53,9,24,2022-01-30 16:16:38,4598
53,9,24,2022-01-30 16:16:39,4599
53,9,24,2022-01-30 16:16:40,4600
53,9,24,2022-01-30 16:16:41,4601
53,9,24,2022-01-30 16:16:42,4602
53,9,24,2022-01-30 16:16:43,4603
53,9,24,2022-01-30 16:16:44,4604
53,9,24,2022-01-30 16:16:45,4605
53,9,24,2022-01-30 16:16:46,4606
53,9,24,2022-01-30 16:16:47,4607
53,9,24,2022-01-30 16:16:48,4608
53,9,24,2022-01-30 16:16:49,4609
53,9,24,2022-01-30 16:16:50,4610
53,9,24,2022-01-30 16:16:51,4611
53,9,24,2022-01-30 16:16:52,4612
53,9,24,2022-01-30 16:16:53,4613
53,9,24,2022-01-30 16:16:54,4614
53,9,24,2022-01-30 16:16:55,4615
53,9,24,2022-01-30 16:16:56,4616
53,9,24,2022-01-30 16:16:57,4617
53,9,24,2022-01-30 16:16:58,4618
53,9,24,2022-01-30 16:16:59,4619
53,9,24,2022-01-30 16:17:00,4620
53,9,24,2022-01-30 16:17:01,4621
53,9,24,2022-01-30 16:17:02,4622
53,9,24,2022-01-30 16:17:03,4623
53,9,24,2022-01-30 16:17:04,4624
53,9,24,2022-01-30 16:17:05,4625
53,9,24,2022-01-30 16:17:06,4626
53,9,24,2022-01-30 16:17:07,4627
53,9,24,2022-01-30 16:17:08,4628
53,9,24,2022-01-30 16:17:09,4629
53,9,24,2022-01-30 16:17:10,4630
53,9,24,2022-01-30 16:17:11,4631
53,9,24,2022-01-30 16:17:12,4632
53,9,24,2022-01-30 16:17:13,4633
53,9,24,2022-01-30 16:17:14,4634
53,9,24,2022-01-30 16:17:15,4635
53,9,24,2022-01-30 16:17:16,4636
53,9,24,2022-01-30 16:17:17,4637
53,9,24,2022-01-30 16:17:18,4638
53,9,24,2022-01-30 16:17:19,4639
53,9,24,2022-01-30 16:17:20,4640
53,9,24,2022-01-30 16:17:21,4641
53,9,24,2022-01-30 16:17:22,4642
53,9,24,2022-01-30 16:17:23,4643
53,9,24,2022-01-30 16:17:24,4644
53,9,24,2022-01-30 16:17:25,4645
53,9,24,2022-01-30 16:17:26,4646
53,9,24,2022-01-30 16:17:27,4647
53,9,24,2022-01-30 16:17:28,4648
53,9,24,2022-01-30 16:17:29,4649
53,9,24,2022-01-30 16:17:30,4650
53,9,24,2022-01-30 16:17:31,4651
53,9,24,2022-01-30 16:17:32,4652
53,9,24,2022-01-30 16:17:33,4653
53,9,24,2022-01-30 16:17:34,4654
53,9,24,2022-01-30 16:17:35,4655
53,9,24,2022-01-30 16:17:36,4656
53,9,24,2022-01-30 16:17:37,4657
53,9,24,2022-01-30 16:17:38,4658
53,9,24,2022-01-30 16:17:39,4659
53,9,24,2022-01-30 16:17:40,4660
53,9,24,2022-01-30 16:17:41,4661
53,9,24,2022-01-30 16:17:42,4662
53,9,24,2022-01-30 16:17:43,4663
53,9,24,2022-01-30 16:17:44,4664
53,9,24,2022-01-30 16:17:45,4665
53,9,24,2022-01-30 16:17:46,4666
53,9,24,2022-01-30 16:17:47,4667
53,9,24,2022-01-30 16:17:48,4668
53,9,24,2022-01-30 16:17:49,4669
53,9,24,2022-01-30 16:17:50,4670
53,9,24,2022-01-30 16:17:51,4671
53,9,24,2022-01-30 16:17:52,4672
53,9,24,2022-01-30 16:17:53,4673
53,9,24,2022-01-30 16:17:54,4674
53,9,24,2022-01-30 16:17:55,4675
53,9,24,2022-01-30 16:17:56,4676
53,9,24,2022-01-30 16:17:57,4677
53,9,24,2022-01-30 16:17:58,4678
53,9,24,2022-01-30 16:17:59,4679
53,9,24,2022-01-30 16:18:00,4680
53,9,24,2022-01-30 16:18:01,4681
53,9,24,2022-01-30 16:18:02,4682
53,9,24,2022-01-30 16:18:03,4683
53,9,24,2022-01-30 16:18:04,4684
53,9,24,2022-01-30 16:18:05,4685
53,9,24,2022-01-30 16:18:06,4686
53,9,24,2022-01-30 16:18:07,4687
53,9,24,2022-01-30 16:18:08,4688
53,9,24,2022-01-30 16:18:09,4689
53,9,24,2022-01-30 16:18:10,4690
53,9,24,2022-01-30 16:18:11,4691
53,9,24,2022-01-30 16:18:12,4692
53,9,24,2022-01-30 16:18:13,4693
53,9,24,2022-01-30 16:18:14,4694
53,9,24,2022-01-30 16:18:15,4695
53,9,24,2022-01-30 16:18:16,4696
53,9,24,2022-01-30 16:18:17,4697
53,9,24,2022-01-30 16:18:18,4698
53,9,24,2022-01-30 16:18:19,4699
53,9,24,2022-01-30 16:18:20,4700
53,9,24,2022-01-30 16:18:21,4701
53,9,24,2022-01-30 16:18:22,4702
53,9,24,2022-01-30 16:18:23,4703
53,9,24,2022-01-30 16:18:24,4704
53,9,24,2022-01-30 16:18:25,4705
53,9,24,2022-01-30 16:18:26,4706
53,9,24,2022-01-30 16:18:27,4707
53,9,24,2022-01-30 16:18:28,4708
53,9,24,2022-01-30 16:18:29,4709
53,9,24,2022-01-30 16:18:30,4710
53,9,24,2022-01-30 16:18:31,4711
53,9,24,2022-01-30 16:18:32,4712
53,9,24,2022-01-30 16:18:33,4713
53,9,24,2022-01-30 16:18:34,4714
53,9,24,2022-01-30 16:18:35,4715
53,9,24,2022-01-30 16:18:36,4716
53,9,24,2022-01-30 16:18:37,4717
53,9,24,2022-01-30 16:18:38,4718
53,9,24,2022-01-30 16:18:39,4719
53,9,24,2022-01-30 16:18:40,4720
53,9,24,2022-01-30 16:18:41,4721
53,9,24,2022-01-30 16:18:42,4722
53,9,24,2022-01-30 16:18:43,4723
53,9,24,2022-01-30 16:18:44,4724
53,9,24,2022-01-30 16:18:45,4725
53,9,24,2022-01-30 16:18:46,4726
53,9,24,2022-01-30 16:18:47,4727
53,9,24,2022-01-30 16:18:48,4728
53,9,24,2022-01-30 16:18:49,4729
53,9,24,2022-01-30 16:18:50,4730
53,9,24,2022-01-30 16:18:51,4731
53,9,24,2022-01-30 16:18:52,4732
53,9,24,2022-01-30 16:18:53,4733
53,9,24,2022-01-30 16:18:54,4734
53,9,24,2022-01-30 16:18:55,4735
53,9,24,2022-01-30 16:18:56,4736
53,9,24,2022-01-30 16:18:57,4737
53,9,24,2022-01-30 16:18:58,4738
53,9,24,2022-01-30 16:18:59,4739
53,9,24,2022-01-30 16:19:00,4740
53,9,24,2022-01-30 16:19:01,4741
53,9,24,2022-01-30 16:19:02,4742
53,9,24,2022-01-30 16:19:03,4743
53,9,24,2022-01-30 16:19:04,4744
53,9,24,2022-01-30 16:19:05,4745
53,9,24,2022-01-30 16:19:06,4746
53,9,24,2022-01-30 16:19:07,4747
53,9,24,2022-01-30 16:19:08,4748
53,9,24,2022-01-30 16:19:09,4749
53,9,24,2022-01-30 16:19:10,4750
53,9,24,2022-01-30 16:19:11,4751
53,9,24,2022-01-30 16:19:12,4752
53,9,24,2022-01-30 16:19:13,4753
53,9,24,2022-01-30 16:19:14,4754
53,9,24,2022-01-30 16:19:15,4755
53,9,24,2022-01-30 16:19:16,4756
53,9,24,2022-01-30 16:19:17,4757
53,9,24,2022-01-30 16:19:18,4758
53,9,24,2022-01-30 16:19:19,4759
53,9,24,2022-01-30 16:19:20,4760
53,9,24,2022-01-30 16:19:21,4761
53,9,24,2022-01-30 16:19:22,4762
53,9,24,2022-01-30 16:19:23,4763
53,9,24,2022-01-30 16:19:24,4764
53,9,24,2022-01-30 16:19:25,4765
53,9,24,2022-01-30 16:19:26,4766
53,9,24,2022-01-30 16:19:27,4767
53,9,24,2022-01-30 16:19:28,4768
53,9,24,2022-01-30 16:19:29,4769
53,9,24,2022-01-30 16:19:30,4770
53,9,24,2022-01-30 16:19:31,4771
53,9,24,2022-01-30 16:19:32,4772
53,9,24,2022-01-30 16:19:33,4773
53,9,24,2022-01-30 16:19:34,4774
53,9,24,2022-01-30 16:19:35,4775
53,9,24,2022-01-30 16:19:36,4776
53,9,24,2022-01-30 16:19:37,4777
53,9,24,2022-01-30 16:19:38,4778
53,9,24,2022-01-30 16:19:39,4779
53,9,24,2022-01-30 16:19:40,4780
53,9,24,2022-01-30 16:19:41,4781
53,9,24,2022-01-30 16:19:42,4782
53,9,24,2022-01-30 16:19:43,4783
53,9,24,2022-01-30 16:19:44,4784
53,9,24,2022-01-30 16:19:45,4785
53,9,24,2022-01-30 16:19:46,4786
53,9,24,2022-01-30 16:19:47,4787
53,9,24,2022-01-30 16:19:48,4788
53,9,24,2022-01-30 16:19:49,4789
53,9,24,2022-01-30 16:19:50,4790
53,9,24,2022-01-30 16:19:51,4791
53,9,24,2022-01-30 16:19:52,4792
53,9,24,2022-01-30 16:19:53,4793
53,9,24,2022-01-30 16:19:54,4794
53,9,24,2022-01-30 16:19:55,4795
53,9,24,2022-01-30 16:19:56,4796
53,9,24,2022-01-30 16:19:57,4797
53,9,24,2022-01-30 16:19:58,4798
53,9,24,2022-01-30 16:19:59,4799
53,9,24,2022-01-30 16:20:00,4800
53,9,24,2022-01-30 16:20:01,4801
53,9,24,2022-01-30 16:20:02,4802
53,9,24,2022-01-30 16:20:03,4803
53,9,24,2022-01-30 16:20:04,4804
53,9,24,2022-01-30 16:20:05,4805
53,9,24,2022-01-30 16:20:06,4806
53,9,24,2022-01-30 16:20:07,4807
53,9,24,2022-01-30 16:20:08,4808
53,9,24,2022-01-30 16:20:09,4809
53,9,24,2022-01-30 16:20:10,4810
53,9,24,2022-01-30 16:20:11,4811
53,9,24,2022-01-30 16:20:12,4812
53,9,24,2022-01-30 16:20:13,4813
53,9,24,2022-01-30 16:20:14,4814
53,9,24,2022-01-30 16:20:15,4815
53,9,24,2022-01-30 16:20:16,4816
53,9,24,2022-01-30 16:20:17,4817
53,9,24,2022-01-30 16:20:18,4818
53,9,24,2022-01-30 16:20:19,4819
53,9,24,2022-01-30 16:20:20,4820
53,9,24,2022-01-30 16:20:21,4821
53,9,24,2022-01-30 16:20:22,4822
53,9,24,2022-01-30 16:20:23,4823
53,9,24,2022-01-30 16:20:24,4824
53,9,24,2022-01-30 16:20:25,4825
53,9,24,2022-01-30 16:20:26,4826
53,9,24,2022-01-30 16:20:27,4827
53,9,24,2022-01-30 16:20:28,4828
53,9,24,2022-01-30 16:20:29,4829
53,9,24,2022-01-30 16:20:30,4830
53,9,24,2022-01-30 16:20:31,4831
53,9,24,2022-01-30 16:20:32,4832
53,9,24,2022-01-30 16:20:33,4833
53,9,24,2022-01-30 16:20:34,4834
53,9,24,2022-01-30 16:20:35,4835
53,9,24,2022-01-30 16:20:36,4836
53,9,24,2022-01-30 16:20:37,4837
53,9,24,2022-01-30 16:20:38,4838
53,9,24,2022-01-30 16:20:39,4839
53,9,24,2022-01-30 16:20:40,4840
53,9,24,2022-01-30 16:20:41,4841
53,9,24,2022-01-30 16:20:42,4842
53,9,24,2022-01-30 16:20:43,4843
53,9,24,2022-01-30 16:20:44,4844
53,9,24,2022-01-30 16:20:45,4845
53,9,24,2022-01-30 16:20:46,4846
53,9,24,2022-01-30 16:20:47,4847
53,9,24,2022-01-30 16:20:48,4848
53,9,24,2022-01-30 16:20:49,4849
53,9,24,2022-01-30 16:20:50,4850
53,9,24,2022-01-30 16:20:51,4851
53,9,24,2022-01-30 16:20:52,4852
53,9,24,2022-01-30 16:20:53,4853
53,9,24,2022-01-30 16:20:54,4854
53,9,24,2022-01-30 16:20:55,4855
53,9,24,2022-01-30 16:20:56,4856
53,9,24,2022-01-30 16:20:57,4857
53,9,24,2022-01-30 16:20:58,4858
53,9,24,2022-01-30 16:20:59,4859
53,9,24,2022-01-30 16:21:00,4860
53,9,24,2022-01-30 16:21:01,4861
53,9,24,2022-01-30 16:21:02,4862
53,9,24,2022-01-30 16:21:03,4863
53,9,24,2022-01-30 16:21:04,4864
53,9,24,2022-01-30 16:21:05,4865
53,9,24,2022-01-30 16:21:06,4866
53,9,24,2022-01-30 16:21:07,4867
53,9,24,2022-01-30 16:21:08,4868
53,9,24,2022-01-30 16:21:09,4869
53,9,24,2022-01-30 16:21:10,4870
53,9,24,2022-01-30 16:21:11,4871
53,9,24,2022-01-30 16:21:12,4872
53,9,24,2022-01-30 16:21:13,4873
53,9,24,2022-01-30 16:21:14,4874
53,9,24,2022-01-30 16:21:15,4875
53,9,24,2022-01-30 16:21:16,4876
53,9,24,2022-01-30 16:21:17,4877
53,9,24,2022-01-30 16:21:18,4878
53,9,24,2022-01-30 16:21:19,4879
53,9,24,2022-01-30 16:21:20,4880
53,9,24,2022-01-30 16:21:21,4881
53,9,24,2022-01-30 16:21:22,4882
53,9,24,2022-01-30 16:21:23,4883
53,9,24,2022-01-30 16:21:24,4884
53,9,24,2022-01-30 16:21:25,4885
53,9,24,2022-01-30 16:21:26,4886
53,9,24,2022-01-30 16:21:27,4887
53,9,24,2022-01-30 16:21:28,4888
53,9,24,2022-01-30 16:21:29,4889
53,9,24,2022-01-30 16:21:30,4890
53,9,24,2022-01-30 16:21:31,4891
53,9,24,2022-01-30 16:21:32,4892
53,9,24,2022-01-30 16:21:33,4893
53,9,24,2022-01-30 16:21:34,4894
53,9,24,2022-01-30 16:21:35,4895
53,9,24,2022-01-30 16:21:36,4896
53,9,24,2022-01-30 16:21:37,4897
53,9,24,2022-01-30 16:21:38,4898
53,9,24,2022-01-30 16:21:39,4899
53,9,24,2022-01-30 16:21:40,4900
53,9,24,2022-01-30 16:21:41,4901
53,9,24,2022-01-30 16:21:42,4902
53,9,24,2022-01-30 16:21:43,4903
53,9,24,2022-01-30 16:21:44,4904
53,9,24,2022-01-30 16:21:45,4905
53,9,24,2022-01-30 16:21:46,4906
53,9,24,2022-01-30 16:21:47,4907
53,9,24,2022-01-30 16:21:48,4908
53,9,24,2022-01-30 16:21:49,4909
53,9,24,2022-01-30 16:21:50,4910
53,9,24,2022-01-30 16:21:51,4911
53,9,24,2022-01-30 16:21:52,4912
53,9,24,2022-01-30 16:21:53,4913
53,9,24,2022-01-30 16:21:54,4914
53,9,24,2022-01-30 16:21:55,4915
53,9,24,2022-01-30 16:21:56,4916
53,9,24,2022-01-30 16:21:57,4917
53,9,24,2022-01-30 16:21:58,4918
53,9,24,2022-01-30 16:21:59,4919
53,9,24,2022-01-30 16:22:00,4920
53,9,24,2022-01-30 16:22:01,4921
53,9,24,2022-01-30 16:22:02,4922
53,9,24,2022-01-30 16:22:03,4923
53,9,24,2022-01-30 16:22:04,4924
53,9,24,2022-01-30 16:22:05,4925
53,9,24,2022-01-30 16:22:06,4926
53,9,24,2022-01-30 16:22:07,4927
53,99,51,2022-01-30 16:22:08,4928
53,96,50,2022-01-30 16:22:09,4929
53,93,50,2022-01-30 16:22:10,4930
53,90,47,2022-01-30 16:22:11,4931
53,87,44,2022-01-30 16:22:12,4932
53,84,41,2022-01-30 16:22:13,4933
53,81,38,2022-01-30 16:22:14,4934
53,78,35,2022-01-30 16:22:15,4935
53,75,32,2022-01-30 16:22:16,4936
53,72,29,2022-01-30 16:22:17,4937
53,69,26,2022-01-30 16:22:18,4938
53,66,24,2022-01-30 16:22:19,4939
53,63,23,2022-01-30 16:22:20,4940
53,60,23,2022-01-30 16:22:21,4941
53,57,23,2022-01-30 16:22:22,4942
53,54,23,2022-01-30 16:22:23,4943
53,51,23,2022-01-30 16:22:24,4944
53,48,23,2022-01-30 16:22:25,4945
53,45,23,2022-01-30 16:22:26,4946
53,42,23,2022-01-30 16:22:27,4947
53,39,23,2022-01-30 16:22:28,4948
53,36,23,2022-01-30 16:22:29,4949
53,33,24,2022-01-30 16:22:30,4950
53,30,24,2022-01-30 16:22:31,4951
53,27,24,2022-01-30 16:22:32,4952
53,24,24,2022-01-30 16:22:33,4953
53,21,24,2022-01-30 16:22:34,4954
53,18,24,2022-01-30 16:22:35,4955
53,15,24,2022-01-30 16:22:36,4956
53,12,24,2022-01-30 16:22:37,4957
53,9,24,2022-01-30 16:22:38,4958
53,9,24,2022-01-30 16:22:39,4959
53,9,24,2022-01-30 16:22:40,4960
53,9,24,2022-01-30 16:22:41,4961
53,9,24,2022-01-30 16:22:42,4962
53,9,24,2022-01-30 16:22:43,4963
53,9,24,2022-01-30 16:22:44,4964
53,9,24,2022-01-30 16:22:45,4965
53,9,24,2022-01-30 16:22:46,4966
53,9,24,2022-01-30 16:22:47,4967
53,9,24,2022-01-30 16:22:48,4968
53,9,24,2022-01-30 16:22:49,4969
53,9,24,2022-01-30 16:22:50,4970
53,9,24,2022-01-30 16:22:51,4971
53,9,24,2022-01-30 16:22:52,4972
53,9,24,2022-01-30 16:22:53,4973
53,9,24,2022-01-30 16:22:54,4974
53,9,24,2022-01-30 16:22:55,4975
53,9,24,2022-01-30 16:22:56,4976
53,9,24,2022-01-30 16:22:57,4977
53,9,24,2022-01-30 16:22:58,4978
53,9,24,2022-01-30 16:22:59,4979
53,9,24,2022-01-30 16:23:00,4980
53,9,24,2022-01-30 16:23:01,4981
53,9,24,2022-01-30 16:23:02,4982
53,9,24,2022-01-30 16:23:03,4983
53,9,24,2022-01-30 16:23:04,4984
53,9,24,2022-01-30 16:23:05,4985
53,9,24,2022-01-30 16:23:06,4986
53,9,24,2022-01-30 16:23:07,4987
53,9,24,2022-01-30 16:23:08,4988
53,9,24,2022-01-30 16:23:09,4989
53,9,24,2022-01-30 16:23:10,4990
53,9,24,2022-01-30 16:23:11,4991
53,9,24,2022-01-30 16:23:12,4992
53,9,24,2022-01-30 16:23:13,4993
53,9,24,2022-01-30 16:23:14,4994
53,9,24,2022-01-30 16:23:15,4995
53,9,24,2022-01-30 16:23:16,4996
53,9,24,2022-01-30 16:23:17,4997
53,9,24,2022-01-30 16:23:18,4998
53,9,24,2022-01-30 16:23:19,4999
53,9,24,2022-01-30 16:23:20,5000
53,9,24,2022-01-30 16:23:21,5001
53,9,24,2022-01-30 16:23:22,5002
53,9,24,2022-01-30 16:23:23,5003
53,9,24,2022-01-30 16:23:24,5004
53,9,24,2022-01-30 16:23:25,5005
53,9,24,2022-01-30 16:23:26,5006
53,9,24,2022-01-30 16:23:27,5007
53,9,24,2022-01-30 16:23:28,5008
53,9,24,2022-01-30 16:23:29,5009
53,9,24,2022-01-30 16:23:30,5010
53,9,24,2022-01-30 16:23:31,5011
53,9,24,2022-01-30 16:23:32,5012
53,9,24,2022-01-30 16:23:33,5013
53,9,24,2022-01-30 16:23:34,5014
53,9,24,2022-01-30 16:23:35,5015
53,9,24,2022-01-30 16:23:36,5016
53,9,24,2022-01-30 16:23:37,5017
53,9,24,2022-01-30 16:23:38,5018
53,9,24,2022-01-30 16:23:39,5019
53,9,24,2022-01-30 16:23:40,5020
53,9,24,2022-01-30 16:23:41,5021
53,9,24,2022-01-30 16:23:42,5022
53,9,24,2022-01-30 16:23:43,5023
53,9,24,2022-01-30 16:23:44,5024
53,9,24,2022-01-30 16:23:45,5025
53,9,24,2022-01-30 16:23:46,5026
53,9,24,2022-01-30 16:23:47,5027
53,9,24,2022-01-30 16:23:48,5028
53,9,24,2022-01-30 16:23:49,5029
53,9,24,2022-01-30 16:23:50,5030
53,9,24,2022-01-30 16:23:51,5031
53,9,24,2022-01-30 16:23:52,5032
53,9,24,2022-01-30 16:23:53,5033
53,9,24,2022-01-30 16:23:54,5034
53,9,24,2022-01-30 16:23:55,5035
53,9,24,2022-01-30 16:23:56,5036
53,9,24,2022-01-30 16:23:57,5037
53,9,24,2022-01-30 16:23:58,5038
53,9,24,2022-01-30 16:23:59,5039
53,9,24,2022-01-30 16:24:00,5040
53,9,24,2022-01-30 16:24:01,5041
53,9,24,2022-01-30 16:24:02,5042
53,9,24,2022-01-30 16:24:03,5043
53,9,24,2022-01-30 16:24:04,5044
53,9,24,2022-01-30 16:24:05,5045
53,9,24,2022-01-30 16:24:06,5046
53,9,24,2022-01-30 16:24:07,5047
53,9,24,2022-01-30 16:24:08,5048
53,9,24,2022-01-30 16:24:09,5049
53,9,24,2022-01-30 16:24:10,5050
53,9,24,2022-01-30 16:24:11,5051
53,9,24,2022-01-30 16:24:12,5052
53,9,24,2022-01-30 16:24:13,5053
53,9,24,2022-01-30 16:24:14,5054
53,9,24,2022-01-30 16:24:15,5055
53,9,24,2022-01-30 16:24:16,5056
53,9,24,2022-01-30 16:24:17,5057
53,9,24,2022-01-30 16:24:18,5058
53,9,24,2022-01-30 16:24:19,5059
53,9,24,2022-01-30 16:24:20,5060
53,9,24,2022-01-30 16:24:21,5061
53,9,24,2022-01-30 16:24:22,5062
53,9,24,2022-01-30 16:24:23,5063
53,9,24,2022-01-30 16:24:24,5064
53,9,24,2022-01-30 16:24:25,5065
53,9,24,2022-01-30 16:24:26,5066
53,9,24,2022-01-30 16:24:27,5067
53,9,24,2022-01-30 16:24:28,5068
53,9,24,2022-01-30 16:24:29,5069
53,9,24,2022-01-30 16:24:30,5070
53,9,24,2022-01-30 16:24:31,5071
53,9,24,2022-01-30 16:24:32,5072
53,9,24,2022-01-30 16:24:33,5073
53,9,24,2022-01-30 16:24:34,5074
53,9,24,2022-01-30 16:24:35,5075
53,9,24,2022-01-30 16:24:36,5076
53,9,24,2022-01-30 16:24:37,5077
53,9,24,2022-01-30 16:24:38,5078
53,9,24,2022-01-30 16:24:39,5079
53,9,24,2022-01-30 16:24:40,5080
53,9,24,2022-01-30 16:24:41,5081
53,9,24,2022-01-30 16:24:42,5082
53,9,24,2022-01-30 16:24:43,5083
53,9,24,2022-01-30 16:24:44,5084
53,9,24,2022-01-30 16:24:45,5085
53,9,24,2022-01-30 16:24:46,5086
53,9,24,2022-01-30 16:24:47,5087
53,9,24,2022-01-30 16:24:48,5088
53,9,24,2022-01-30 16:24:49,5089
53,9,24,2022-01-30 16:24:50,5090
53,9,24,2022-01-30 16:24:51,5091
53,9,24,2022-01-30 16:24:52,5092
53,9,24,2022-01-30 16:24:53,5093
53,9,24,2022-01-30 16:24:54,5094
53,9,24,2022-01-30 16:24:55,5095
53,9,24,2022-01-30 16:24:56,5096
53,9,24,2022-01-30 16:24:57,5097
53,9,24,2022-01-30 16:24:58,5098
53,9,24,2022-01-30 16:24:59,5099
53,9,24,2022-01-30 16:25:00,5100
53,9,24,2022-01-30 16:25:01,5101
53,9,24,2022-01-30 16:25:02,5102
53,9,24,2022-01-30 16:25:03,5103
53,9,24,2022-01-30 16:25:04,5104
53,9,24,2022-01-30 16:25:05,5105
53,9,24,2022-01-30 16:25:06,5106
53,9,24,2022-01-30 16:25:07,5107
53,9,24,2022-01-30 16:25:08,5108
53,9,24,2022-01-30 16:25:09,5109
53,9,24,2022-01-30 16:25:10,5110
