id,row,col,time, time_delta(s) 
99,92,17,2022-01-30 16:38:23,5903
99,92,17,2022-01-30 16:38:24,5904
99,92,17,2022-01-30 16:38:25,5905
99,92,17,2022-01-30 16:38:26,5906
99,92,17,2022-01-30 16:38:27,5907
99,92,17,2022-01-30 16:38:28,5908
99,92,17,2022-01-30 16:38:29,5909
99,92,17,2022-01-30 16:38:30,5910
99,92,17,2022-01-30 16:38:31,5911
99,92,17,2022-01-30 16:38:32,5912
99,92,17,2022-01-30 16:38:33,5913
99,92,17,2022-01-30 16:38:34,5914
99,92,17,2022-01-30 16:38:35,5915
99,92,17,2022-01-30 16:38:36,5916
99,92,17,2022-01-30 16:38:37,5917
99,92,17,2022-01-30 16:38:38,5918
99,92,17,2022-01-30 16:38:39,5919
99,92,17,2022-01-30 16:38:40,5920
99,92,17,2022-01-30 16:38:41,5921
99,92,17,2022-01-30 16:38:42,5922
99,92,17,2022-01-30 16:38:43,5923
99,92,17,2022-01-30 16:38:44,5924
99,92,17,2022-01-30 16:38:45,5925
99,92,17,2022-01-30 16:38:46,5926
99,92,17,2022-01-30 16:38:47,5927
99,92,17,2022-01-30 16:38:48,5928
99,92,17,2022-01-30 16:38:49,5929
99,92,17,2022-01-30 16:38:50,5930
99,92,17,2022-01-30 16:38:51,5931
99,92,17,2022-01-30 16:38:52,5932
99,92,17,2022-01-30 16:38:53,5933
99,92,17,2022-01-30 16:38:54,5934
99,92,17,2022-01-30 16:38:55,5935
99,92,17,2022-01-30 16:38:56,5936
99,92,17,2022-01-30 16:38:57,5937
99,92,17,2022-01-30 16:38:58,5938
99,92,17,2022-01-30 16:38:59,5939
99,92,17,2022-01-30 16:39:00,5940
99,92,17,2022-01-30 16:39:01,5941
99,92,17,2022-01-30 16:39:02,5942
99,92,17,2022-01-30 16:39:03,5943
99,92,17,2022-01-30 16:39:04,5944
99,92,17,2022-01-30 16:39:05,5945
99,92,17,2022-01-30 16:39:06,5946
99,92,17,2022-01-30 16:39:07,5947
99,92,17,2022-01-30 16:39:08,5948
99,92,17,2022-01-30 16:39:09,5949
99,92,17,2022-01-30 16:39:10,5950
99,92,17,2022-01-30 16:39:11,5951
99,92,17,2022-01-30 16:39:12,5952
99,92,17,2022-01-30 16:39:13,5953
99,92,17,2022-01-30 16:39:14,5954
99,92,17,2022-01-30 16:39:15,5955
99,92,17,2022-01-30 16:39:16,5956
99,92,17,2022-01-30 16:39:17,5957
99,92,17,2022-01-30 16:39:18,5958
99,92,17,2022-01-30 16:39:19,5959
99,92,17,2022-01-30 16:39:20,5960
99,92,17,2022-01-30 16:39:21,5961
99,92,17,2022-01-30 16:39:22,5962
99,92,17,2022-01-30 16:39:23,5963
99,92,17,2022-01-30 16:39:24,5964
99,92,17,2022-01-30 16:39:25,5965
99,92,17,2022-01-30 16:39:26,5966
99,92,17,2022-01-30 16:39:27,5967
99,92,17,2022-01-30 16:39:28,5968
99,92,17,2022-01-30 16:39:29,5969
99,92,17,2022-01-30 16:39:30,5970
99,92,17,2022-01-30 16:39:31,5971
99,92,17,2022-01-30 16:39:32,5972
99,92,17,2022-01-30 16:39:33,5973
99,92,17,2022-01-30 16:39:34,5974
99,92,17,2022-01-30 16:39:35,5975
99,92,17,2022-01-30 16:39:36,5976
99,92,17,2022-01-30 16:39:37,5977
99,92,17,2022-01-30 16:39:38,5978
99,92,17,2022-01-30 16:39:39,5979
99,92,17,2022-01-30 16:39:40,5980
99,92,17,2022-01-30 16:39:41,5981
99,92,17,2022-01-30 16:39:42,5982
99,92,17,2022-01-30 16:39:43,5983
99,92,17,2022-01-30 16:39:44,5984
99,92,17,2022-01-30 16:39:45,5985
99,92,17,2022-01-30 16:39:46,5986
99,92,17,2022-01-30 16:39:47,5987
99,92,17,2022-01-30 16:39:48,5988
99,92,17,2022-01-30 16:39:49,5989
99,92,17,2022-01-30 16:39:50,5990
99,92,17,2022-01-30 16:39:51,5991
99,92,17,2022-01-30 16:39:52,5992
99,92,17,2022-01-30 16:39:53,5993
99,92,17,2022-01-30 16:39:54,5994
99,92,17,2022-01-30 16:39:55,5995
99,92,17,2022-01-30 16:39:56,5996
99,92,17,2022-01-30 16:39:57,5997
99,92,17,2022-01-30 16:39:58,5998
99,92,17,2022-01-30 16:39:59,5999
99,92,17,2022-01-30 16:40:00,6000
99,92,17,2022-01-30 16:40:01,6001
99,92,17,2022-01-30 16:40:02,6002
99,92,17,2022-01-30 16:40:03,6003
99,92,17,2022-01-30 16:40:04,6004
99,92,17,2022-01-30 16:40:05,6005
99,92,17,2022-01-30 16:40:06,6006
99,92,17,2022-01-30 16:40:07,6007
99,92,17,2022-01-30 16:40:08,6008
99,92,17,2022-01-30 16:40:09,6009
99,92,17,2022-01-30 16:40:10,6010
99,92,17,2022-01-30 16:40:11,6011
99,92,17,2022-01-30 16:40:12,6012
99,92,17,2022-01-30 16:40:13,6013
99,92,17,2022-01-30 16:40:14,6014
99,92,17,2022-01-30 16:40:15,6015
99,92,17,2022-01-30 16:40:16,6016
99,92,17,2022-01-30 16:40:17,6017
99,92,17,2022-01-30 16:40:18,6018
99,92,17,2022-01-30 16:40:19,6019
99,92,17,2022-01-30 16:40:20,6020
99,92,17,2022-01-30 16:40:21,6021
99,92,17,2022-01-30 16:40:22,6022
99,92,17,2022-01-30 16:40:23,6023
99,92,17,2022-01-30 16:40:24,6024
99,92,17,2022-01-30 16:40:25,6025
99,92,17,2022-01-30 16:40:26,6026
99,92,17,2022-01-30 16:40:27,6027
99,92,17,2022-01-30 16:40:28,6028
99,92,17,2022-01-30 16:40:29,6029
99,92,17,2022-01-30 16:40:30,6030
99,92,17,2022-01-30 16:40:31,6031
99,92,17,2022-01-30 16:40:32,6032
99,92,17,2022-01-30 16:40:33,6033
99,92,17,2022-01-30 16:40:34,6034
99,92,17,2022-01-30 16:40:35,6035
99,92,17,2022-01-30 16:40:36,6036
99,92,17,2022-01-30 16:40:37,6037
99,92,17,2022-01-30 16:40:38,6038
99,92,17,2022-01-30 16:40:39,6039
99,92,17,2022-01-30 16:40:40,6040
99,92,17,2022-01-30 16:40:41,6041
99,92,17,2022-01-30 16:40:42,6042
99,92,17,2022-01-30 16:40:43,6043
99,92,17,2022-01-30 16:40:44,6044
99,92,17,2022-01-30 16:40:45,6045
99,92,17,2022-01-30 16:40:46,6046
99,92,17,2022-01-30 16:40:47,6047
99,92,17,2022-01-30 16:40:48,6048
99,92,17,2022-01-30 16:40:49,6049
99,92,17,2022-01-30 16:40:50,6050
99,92,17,2022-01-30 16:40:51,6051
99,92,17,2022-01-30 16:40:52,6052
99,92,17,2022-01-30 16:40:53,6053
99,92,17,2022-01-30 16:40:54,6054
99,92,17,2022-01-30 16:40:55,6055
99,92,17,2022-01-30 16:40:56,6056
99,92,17,2022-01-30 16:40:57,6057
99,92,17,2022-01-30 16:40:58,6058
99,92,17,2022-01-30 16:40:59,6059
99,92,17,2022-01-30 16:41:00,6060
99,92,17,2022-01-30 16:41:01,6061
99,92,17,2022-01-30 16:41:02,6062
99,92,17,2022-01-30 16:41:03,6063
99,92,17,2022-01-30 16:41:04,6064
99,92,17,2022-01-30 16:41:05,6065
99,92,17,2022-01-30 16:41:06,6066
99,92,17,2022-01-30 16:41:07,6067
99,92,17,2022-01-30 16:41:08,6068
99,92,17,2022-01-30 16:41:09,6069
99,92,17,2022-01-30 16:41:10,6070
99,92,17,2022-01-30 16:41:11,6071
99,92,17,2022-01-30 16:41:12,6072
99,92,17,2022-01-30 16:41:13,6073
99,92,17,2022-01-30 16:41:14,6074
99,92,17,2022-01-30 16:41:15,6075
99,92,17,2022-01-30 16:41:16,6076
99,92,17,2022-01-30 16:41:17,6077
99,92,17,2022-01-30 16:41:18,6078
99,92,17,2022-01-30 16:41:19,6079
99,92,17,2022-01-30 16:41:20,6080
99,92,17,2022-01-30 16:41:21,6081
99,92,17,2022-01-30 16:41:22,6082
99,92,17,2022-01-30 16:41:23,6083
99,92,17,2022-01-30 16:41:24,6084
99,92,17,2022-01-30 16:41:25,6085
99,92,17,2022-01-30 16:41:26,6086
99,92,17,2022-01-30 16:41:27,6087
99,92,17,2022-01-30 16:41:28,6088
99,92,17,2022-01-30 16:41:29,6089
99,92,17,2022-01-30 16:41:30,6090
99,92,17,2022-01-30 16:41:31,6091
99,92,17,2022-01-30 16:41:32,6092
99,92,17,2022-01-30 16:41:33,6093
99,92,17,2022-01-30 16:41:34,6094
99,92,17,2022-01-30 16:41:35,6095
99,92,17,2022-01-30 16:41:36,6096
99,92,17,2022-01-30 16:41:37,6097
99,92,17,2022-01-30 16:41:38,6098
99,92,17,2022-01-30 16:41:39,6099
99,92,17,2022-01-30 16:41:40,6100
99,92,17,2022-01-30 16:41:41,6101
99,92,17,2022-01-30 16:41:42,6102
99,92,17,2022-01-30 16:41:43,6103
99,92,17,2022-01-30 16:41:44,6104
99,92,17,2022-01-30 16:41:45,6105
99,92,17,2022-01-30 16:41:46,6106
99,92,17,2022-01-30 16:41:47,6107
99,92,17,2022-01-30 16:41:48,6108
99,92,17,2022-01-30 16:41:49,6109
99,92,17,2022-01-30 16:41:50,6110
99,92,17,2022-01-30 16:41:51,6111
99,92,17,2022-01-30 16:41:52,6112
99,92,17,2022-01-30 16:41:53,6113
99,92,17,2022-01-30 16:41:54,6114
99,92,17,2022-01-30 16:41:55,6115
99,92,17,2022-01-30 16:41:56,6116
99,92,17,2022-01-30 16:41:57,6117
99,92,17,2022-01-30 16:41:58,6118
99,92,17,2022-01-30 16:41:59,6119
99,92,17,2022-01-30 16:42:00,6120
99,92,17,2022-01-30 16:42:01,6121
99,92,17,2022-01-30 16:42:02,6122
99,92,17,2022-01-30 16:42:03,6123
99,92,17,2022-01-30 16:42:04,6124
99,92,17,2022-01-30 16:42:05,6125
99,92,17,2022-01-30 16:42:06,6126
99,92,17,2022-01-30 16:42:07,6127
99,92,17,2022-01-30 16:42:08,6128
99,92,17,2022-01-30 16:42:09,6129
99,92,17,2022-01-30 16:42:10,6130
99,92,17,2022-01-30 16:42:11,6131
99,92,17,2022-01-30 16:42:12,6132
99,92,17,2022-01-30 16:42:13,6133
99,92,17,2022-01-30 16:42:14,6134
99,92,17,2022-01-30 16:42:15,6135
99,92,17,2022-01-30 16:42:16,6136
99,92,17,2022-01-30 16:42:17,6137
99,92,17,2022-01-30 16:42:18,6138
99,92,17,2022-01-30 16:42:19,6139
99,92,17,2022-01-30 16:42:20,6140
99,92,17,2022-01-30 16:42:21,6141
99,92,17,2022-01-30 16:42:22,6142
99,92,17,2022-01-30 16:42:23,6143
99,92,17,2022-01-30 16:42:24,6144
99,92,17,2022-01-30 16:42:25,6145
99,92,17,2022-01-30 16:42:26,6146
99,92,17,2022-01-30 16:42:27,6147
99,92,17,2022-01-30 16:42:28,6148
99,92,17,2022-01-30 16:42:29,6149
99,92,17,2022-01-30 16:42:30,6150
99,92,17,2022-01-30 16:42:31,6151
99,92,17,2022-01-30 16:42:32,6152
99,92,17,2022-01-30 16:42:33,6153
99,92,17,2022-01-30 16:42:34,6154
99,92,17,2022-01-30 16:42:35,6155
99,92,17,2022-01-30 16:42:36,6156
99,92,17,2022-01-30 16:42:37,6157
99,92,17,2022-01-30 16:42:38,6158
99,92,17,2022-01-30 16:42:39,6159
99,92,17,2022-01-30 16:42:40,6160
99,92,17,2022-01-30 16:42:41,6161
99,92,17,2022-01-30 16:42:42,6162
99,92,17,2022-01-30 16:42:43,6163
99,92,17,2022-01-30 16:42:44,6164
99,92,17,2022-01-30 16:42:45,6165
99,92,17,2022-01-30 16:42:46,6166
99,92,17,2022-01-30 16:42:47,6167
99,92,17,2022-01-30 16:42:48,6168
99,92,17,2022-01-30 16:42:49,6169
99,92,17,2022-01-30 16:42:50,6170
99,92,17,2022-01-30 16:42:51,6171
99,92,17,2022-01-30 16:42:52,6172
99,92,17,2022-01-30 16:42:53,6173
99,92,17,2022-01-30 16:42:54,6174
99,92,17,2022-01-30 16:42:55,6175
99,92,17,2022-01-30 16:42:56,6176
99,92,17,2022-01-30 16:42:57,6177
99,92,17,2022-01-30 16:42:58,6178
99,92,17,2022-01-30 16:42:59,6179
99,92,17,2022-01-30 16:43:00,6180
99,92,17,2022-01-30 16:43:01,6181
99,92,17,2022-01-30 16:43:02,6182
99,92,17,2022-01-30 16:43:03,6183
99,92,17,2022-01-30 16:43:04,6184
99,92,17,2022-01-30 16:43:05,6185
99,92,17,2022-01-30 16:43:06,6186
99,92,17,2022-01-30 16:43:07,6187
99,92,17,2022-01-30 16:43:08,6188
99,92,17,2022-01-30 16:43:09,6189
99,92,17,2022-01-30 16:43:10,6190
99,92,17,2022-01-30 16:43:11,6191
99,92,17,2022-01-30 16:43:12,6192
99,92,17,2022-01-30 16:43:13,6193
99,92,17,2022-01-30 16:43:14,6194
99,92,17,2022-01-30 16:43:15,6195
99,92,17,2022-01-30 16:43:16,6196
99,92,17,2022-01-30 16:43:17,6197
99,92,17,2022-01-30 16:43:18,6198
99,92,17,2022-01-30 16:43:19,6199
99,92,17,2022-01-30 16:43:20,6200
99,92,17,2022-01-30 16:43:21,6201
99,92,17,2022-01-30 16:43:22,6202
99,92,17,2022-01-30 16:43:23,6203
99,92,17,2022-01-30 16:43:24,6204
99,92,17,2022-01-30 16:43:25,6205
99,92,17,2022-01-30 16:43:26,6206
99,92,17,2022-01-30 16:43:27,6207
99,92,17,2022-01-30 16:43:28,6208
99,92,17,2022-01-30 16:43:29,6209
99,92,17,2022-01-30 16:43:30,6210
99,92,17,2022-01-30 16:43:31,6211
99,92,17,2022-01-30 16:43:32,6212
99,92,17,2022-01-30 16:43:33,6213
99,92,17,2022-01-30 16:43:34,6214
99,92,17,2022-01-30 16:43:35,6215
99,92,17,2022-01-30 16:43:36,6216
99,92,17,2022-01-30 16:43:37,6217
99,92,17,2022-01-30 16:43:38,6218
99,92,17,2022-01-30 16:43:39,6219
99,92,17,2022-01-30 16:43:40,6220
99,92,17,2022-01-30 16:43:41,6221
99,92,17,2022-01-30 16:43:42,6222
99,92,17,2022-01-30 16:43:43,6223
99,92,17,2022-01-30 16:43:44,6224
99,92,17,2022-01-30 16:43:45,6225
99,92,17,2022-01-30 16:43:46,6226
99,92,17,2022-01-30 16:43:47,6227
99,92,17,2022-01-30 16:43:48,6228
99,92,17,2022-01-30 16:43:49,6229
99,92,17,2022-01-30 16:43:50,6230
99,92,17,2022-01-30 16:43:51,6231
99,92,17,2022-01-30 16:43:52,6232
99,92,17,2022-01-30 16:43:53,6233
99,92,17,2022-01-30 16:43:54,6234
99,92,17,2022-01-30 16:43:55,6235
99,92,17,2022-01-30 16:43:56,6236
99,92,17,2022-01-30 16:43:57,6237
99,92,17,2022-01-30 16:43:58,6238
99,92,17,2022-01-30 16:43:59,6239
99,92,17,2022-01-30 16:44:00,6240
99,92,17,2022-01-30 16:44:01,6241
99,92,17,2022-01-30 16:44:02,6242
99,92,17,2022-01-30 16:44:03,6243
99,92,17,2022-01-30 16:44:04,6244
99,92,17,2022-01-30 16:44:05,6245
99,92,17,2022-01-30 16:44:06,6246
99,92,17,2022-01-30 16:44:07,6247
99,92,17,2022-01-30 16:44:08,6248
99,92,17,2022-01-30 16:44:09,6249
99,92,17,2022-01-30 16:44:10,6250
99,92,17,2022-01-30 16:44:11,6251
99,92,17,2022-01-30 16:44:12,6252
99,92,17,2022-01-30 16:44:13,6253
99,92,17,2022-01-30 16:44:14,6254
99,92,17,2022-01-30 16:44:15,6255
99,92,17,2022-01-30 16:44:16,6256
99,92,17,2022-01-30 16:44:17,6257
99,92,17,2022-01-30 16:44:18,6258
99,92,17,2022-01-30 16:44:19,6259
99,92,17,2022-01-30 16:44:20,6260
99,92,17,2022-01-30 16:44:21,6261
99,92,17,2022-01-30 16:44:22,6262
99,92,17,2022-01-30 16:44:23,6263
99,92,17,2022-01-30 16:44:24,6264
99,92,17,2022-01-30 16:44:25,6265
99,92,17,2022-01-30 16:44:26,6266
99,92,17,2022-01-30 16:44:27,6267
99,92,17,2022-01-30 16:44:28,6268
99,92,17,2022-01-30 16:44:29,6269
99,92,17,2022-01-30 16:44:30,6270
99,92,17,2022-01-30 16:44:31,6271
99,92,17,2022-01-30 16:44:32,6272
99,92,17,2022-01-30 16:44:33,6273
99,92,17,2022-01-30 16:44:34,6274
99,92,17,2022-01-30 16:44:35,6275
99,92,17,2022-01-30 16:44:36,6276
99,92,17,2022-01-30 16:44:37,6277
99,92,17,2022-01-30 16:44:38,6278
99,92,17,2022-01-30 16:44:39,6279
99,92,17,2022-01-30 16:44:40,6280
99,92,17,2022-01-30 16:44:41,6281
99,92,17,2022-01-30 16:44:42,6282
99,92,17,2022-01-30 16:44:43,6283
99,92,17,2022-01-30 16:44:44,6284
99,92,17,2022-01-30 16:44:45,6285
99,92,17,2022-01-30 16:44:46,6286
99,92,17,2022-01-30 16:44:47,6287
99,92,17,2022-01-30 16:44:48,6288
99,92,17,2022-01-30 16:44:49,6289
99,92,17,2022-01-30 16:44:50,6290
99,92,17,2022-01-30 16:44:51,6291
99,92,17,2022-01-30 16:44:52,6292
99,92,17,2022-01-30 16:44:53,6293
99,92,17,2022-01-30 16:44:54,6294
99,92,17,2022-01-30 16:44:55,6295
99,92,17,2022-01-30 16:44:56,6296
99,92,17,2022-01-30 16:44:57,6297
99,92,17,2022-01-30 16:44:58,6298
99,92,17,2022-01-30 16:44:59,6299
99,92,17,2022-01-30 16:45:00,6300
99,92,17,2022-01-30 16:45:01,6301
99,92,17,2022-01-30 16:45:02,6302
99,92,17,2022-01-30 16:45:03,6303
99,92,17,2022-01-30 16:45:04,6304
99,92,17,2022-01-30 16:45:05,6305
99,92,17,2022-01-30 16:45:06,6306
99,92,17,2022-01-30 16:45:07,6307
99,92,17,2022-01-30 16:45:08,6308
99,92,17,2022-01-30 16:45:09,6309
99,92,17,2022-01-30 16:45:10,6310
99,92,17,2022-01-30 16:45:11,6311
99,92,17,2022-01-30 16:45:12,6312
99,92,17,2022-01-30 16:45:13,6313
99,92,17,2022-01-30 16:45:14,6314
99,92,17,2022-01-30 16:45:15,6315
99,92,17,2022-01-30 16:45:16,6316
99,92,17,2022-01-30 16:45:17,6317
99,99,51,2022-01-30 16:45:18,6318
99,96,50,2022-01-30 16:45:19,6319
99,93,50,2022-01-30 16:45:20,6320
99,92,47,2022-01-30 16:45:21,6321
99,92,44,2022-01-30 16:45:22,6322
99,92,41,2022-01-30 16:45:23,6323
99,92,38,2022-01-30 16:45:24,6324
99,92,35,2022-01-30 16:45:25,6325
99,92,32,2022-01-30 16:45:26,6326
99,92,29,2022-01-30 16:45:27,6327
99,92,26,2022-01-30 16:45:28,6328
99,92,23,2022-01-30 16:45:29,6329
99,92,20,2022-01-30 16:45:30,6330
99,92,17,2022-01-30 16:45:31,6331
99,92,17,2022-01-30 16:45:32,6332
99,92,17,2022-01-30 16:45:33,6333
99,92,17,2022-01-30 16:45:34,6334
99,92,17,2022-01-30 16:45:35,6335
99,92,17,2022-01-30 16:45:36,6336
99,92,17,2022-01-30 16:45:37,6337
99,92,17,2022-01-30 16:45:38,6338
99,92,17,2022-01-30 16:45:39,6339
99,92,17,2022-01-30 16:45:40,6340
99,92,17,2022-01-30 16:45:41,6341
99,92,17,2022-01-30 16:45:42,6342
99,92,17,2022-01-30 16:45:43,6343
99,92,17,2022-01-30 16:45:44,6344
99,92,17,2022-01-30 16:45:45,6345
99,92,17,2022-01-30 16:45:46,6346
99,92,17,2022-01-30 16:45:47,6347
99,92,17,2022-01-30 16:45:48,6348
99,92,17,2022-01-30 16:45:49,6349
99,92,17,2022-01-30 16:45:50,6350
99,92,17,2022-01-30 16:45:51,6351
99,92,17,2022-01-30 16:45:52,6352
99,92,17,2022-01-30 16:45:53,6353
99,92,17,2022-01-30 16:45:54,6354
99,92,17,2022-01-30 16:45:55,6355
99,92,17,2022-01-30 16:45:56,6356
99,92,17,2022-01-30 16:45:57,6357
99,92,17,2022-01-30 16:45:58,6358
99,92,17,2022-01-30 16:45:59,6359
99,92,17,2022-01-30 16:46:00,6360
99,92,17,2022-01-30 16:46:01,6361
99,92,17,2022-01-30 16:46:02,6362
99,92,17,2022-01-30 16:46:03,6363
99,92,17,2022-01-30 16:46:04,6364
99,92,17,2022-01-30 16:46:05,6365
99,92,17,2022-01-30 16:46:06,6366
99,92,17,2022-01-30 16:46:07,6367
99,92,17,2022-01-30 16:46:08,6368
99,92,17,2022-01-30 16:46:09,6369
99,92,17,2022-01-30 16:46:10,6370
99,92,17,2022-01-30 16:46:11,6371
99,92,17,2022-01-30 16:46:12,6372
99,92,17,2022-01-30 16:46:13,6373
99,92,17,2022-01-30 16:46:14,6374
99,92,17,2022-01-30 16:46:15,6375
99,92,17,2022-01-30 16:46:16,6376
99,92,17,2022-01-30 16:46:17,6377
99,92,17,2022-01-30 16:46:18,6378
99,92,17,2022-01-30 16:46:19,6379
99,92,17,2022-01-30 16:46:20,6380
99,92,17,2022-01-30 16:46:21,6381
99,92,17,2022-01-30 16:46:22,6382
99,92,17,2022-01-30 16:46:23,6383
99,92,17,2022-01-30 16:46:24,6384
99,92,17,2022-01-30 16:46:25,6385
99,92,17,2022-01-30 16:46:26,6386
99,92,17,2022-01-30 16:46:27,6387
99,92,17,2022-01-30 16:46:28,6388
99,92,17,2022-01-30 16:46:29,6389
99,92,17,2022-01-30 16:46:30,6390
99,92,17,2022-01-30 16:46:31,6391
99,92,17,2022-01-30 16:46:32,6392
99,92,17,2022-01-30 16:46:33,6393
99,92,17,2022-01-30 16:46:34,6394
99,92,17,2022-01-30 16:46:35,6395
99,92,17,2022-01-30 16:46:36,6396
99,92,17,2022-01-30 16:46:37,6397
